id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOBBIES_2_018_TX_1_validation,0.11852206576581722,0.1025775901968766,0.1004654214645129,0.10647722722209428,0.09707067088992438,0.16184244861117708,0.17650009272515335,0.13852396944562498,0.11194687705806884,0.115328441575669,0.10783060516769781,0.10685135009345922,0.1573354859540304,0.16838239547806264,0.13244521577762844,0.11488513326885044,0.10862210386640223,0.11618944755111128,0.12530752142059193,0.17347062526661144,0.17585553915030464,0.1330439477161953,0.11751521631269926,0.11730936766008129,0.11869376786513813,0.11459120158842566,0.167643045430651,0.17887591439568393
HOBBIES_2_019_TX_1_validation,0.09236412041691858,0.07756016035310695,0.07675607558315109,0.07620421033995106,0.09329470905861917,0.0983646032320055,0.1471891901136268,0.1117960053237021,0.09012191762792775,0.09690420296038055,0.08730957601915666,0.08467504712918374,0.13466087753131478,0.1470260025142954,0.10350172254808589,0.09150576320694263,0.08457060796931441,0.08607675319886966,0.08731368954548809,0.14258984702078986,0.1445492903319449,0.11325190569097103,0.09687295883346987,0.09553952928559982,0.09512728459927487,0.1007002600994133,0.15156987261024724,0.16577849186327176
HOBBIES_2_020_TX_1_validation,0.10208547299006848,0.08728151292625677,0.07428065907306575,0.07472839594919425,0.09049701983454186,0.11079035573129073,0.15167844591021237,0.11396735303555897,0.09558367839609117,0.10049590413906807,0.09143095895648638,0.10371045533748428,0.15636473577671042,0.1660807735989319,0.12113053491146941,0.10364255167568995,0.09421974396742969,0.09665286092225936,0.10734058895931536,0.15701934120670677,0.16168718231247953,0.12375121982322695,0.10801241713905033,0.10794367914008934,0.10052118184173055,0.10281831625541356,0.15357827766349233,0.17166023435196942
HOBBIES_2_021_TX_1_validation,0.25676873694156555,0.21081127463290172,0.19152992606651253,0.21332414696348512,0.23927542005165756,0.2174151691154219,0.22229903473097196,0.19166297146479783,0.17363057246377936,0.1934194834835506,0.14320130358332064,0.1546605054451016,0.2177898142895744,0.2170012930371377,0.14331565819690434,0.12601962811128695,0.12157853749137253,0.154882398092484,0.15148194356442424,0.2131398237678046,0.21635786190653125,0.17299496754056323,0.15358881415411527,0.1426412959153203,0.13581077549752654,0.14145083117627644,0.20283723266983975,0.1961348504685291
HOBBIES_2_022_TX_1_validation,0.16537557003745748,0.1715690470228442,0.16457293885862434,0.1788592277192255,0.2170088192436446,0.2906267473181172,0.2595915995874599,0.1774108447182487,0.15948773128599453,0.18178171086059638,0.17533076884068075,0.13906058264988158,0.1748921366391559,0.1865205885626408,0.1763982293492433,0.13058379275264795,0.12561007903443003,0.1276423829638315,0.12564402402487812,0.16714879474761088,0.17588233556595972,0.1380568923184788,0.11852044486422006,0.11512612540321722,0.1144841855059684,0.11944740997593413,0.16649680771019568,0.18145552194673756
HOBBIES_2_023_TX_1_validation,0.12263888766551753,0.10783492760170577,0.10684260554517239,0.10783143346874309,0.11153306908528358,0.21126597697787378,0.1564676601616256,0.12254433098882243,0.09836098245549664,0.1093730418722383,0.09755135201909047,0.11240448229086193,0.14840492107251302,0.1610432931628512,0.11186907328656075,0.10238237478296912,0.09779951953087797,0.10631857039132833,0.10762294459000316,0.1801647497272725,0.17634331630870997,0.14855495606483346,0.12825209525473732,0.1250659684653973,0.12480290439019227,0.12201653267852039,0.1746587636347709,0.18120796640286582
HOBBIES_2_024_TX_1_validation,0.4008599101485273,0.374110722620654,0.408460360255186,0.4068820635044478,0.4495672706437121,0.5610922428581142,0.6629118185757308,0.40448012070710865,0.4174447761560989,0.402126226256234,0.44870303021406127,0.47898842862150237,0.5794166396584183,0.5748396318031463,0.47497403623087736,0.43936135069851556,0.4547371280908517,0.46155986265183935,0.4683994318414107,0.5907278770469956,0.5587477749535892,0.41037951605532913,0.3945925981478554,0.39178244435925713,0.4036573798923331,0.4209906532986282,0.5023110477918208,0.5839197971375657
HOBBIES_2_025_TX_1_validation,0.04281160289376333,0.012675857717125717,0.013564476623557494,0.013057075195086284,0.018910466056318246,0.06089683359604664,0.029162169219624414,0.04733365299534879,-0.011357341322930143,0.031905904500493916,-0.00012292861840590836,0.006905521437209934,0.028214513350887108,0.059140375923114406,0.013973976147247548,0.01644178831481152,0.000845906916886721,-0.00153059272225707,0.005633630248195292,0.06367758381964236,0.022876158410621947,0.05903498211958321,0.04031846717152258,0.04258709349518781,0.0414257641408657,0.03791852595826225,0.07056118647255616,0.07042676748665205
HOBBIES_2_026_TX_1_validation,0.45833838632500834,0.4079280677083175,0.451518871610506,0.490184538690289,0.5332810634722727,0.6373003345185991,0.5997803879446112,0.545732024674476,0.5133835990406432,0.47033832470547154,0.4742743773732792,0.5394726478188594,0.6165963842098892,0.5501334022494007,0.4709677145380318,0.4569893938171571,0.46213274309691954,0.45658730785748225,0.5075603387102043,0.607922430187815,0.6552067905022647,0.5315591734117032,0.481466196462873,0.48603948161794486,0.47202307811721084,0.5303020432407151,0.6165077597510107,0.6311621889625101
HOBBIES_2_027_TX_1_validation,0.15207067070034475,0.09953961490070876,0.10823470010638242,0.08498987075740014,0.08717157404740875,0.1626350037687284,0.18957889413132814,0.14989963798502398,0.12979083420986406,0.1306792360802527,0.12547900380258228,0.12993171781431195,0.17176492392958914,0.18314542170670314,0.1465898310373714,0.13302858777561366,0.1267692265301474,0.1282753717597026,0.12680965161332994,0.1728948241173067,0.17700020806382374,0.16740904858587533,0.1458297381154982,0.1463459855057359,0.1424144713244161,0.135960205906996,0.18147837734658356,0.1927295311077286
HOBBIES_2_028_TX_1_validation,0.2851949239719789,0.24511207906259386,0.294847309045172,0.3288839805393886,0.2885432737964936,0.38753712924584655,0.47299016718399917,0.3486908311702066,0.30803459287724033,0.25746938085576027,0.2149327919423547,0.22562030069791766,0.3217715815254439,0.25745817556432016,0.27003310747643317,0.2341969841922123,0.28019501598590046,0.2921140588299387,0.33449705462913,0.33234470749117684,0.3852901299104579,0.2941281747356823,0.25441378974631934,0.24990867939156555,0.2577369493763845,0.2687520689652672,0.32054583071219084,0.331325055343048
HOBBIES_2_029_TX_1_validation,0.2494422844629337,0.22491815826115857,0.13206566633381317,0.14568231238202964,0.16249255342526867,0.2080214004963946,0.2296784439024251,0.17839741654004826,0.1515755050057821,0.17961581279731245,0.16961812914525168,0.18725691703098524,0.22912339890922492,0.23862901941572368,0.21366386519370392,0.12791399917064314,0.12480753574835131,0.11804753676433051,0.11736976437242654,0.1734579179361388,0.17526422153105242,0.14806690547434023,0.15981969467594748,0.16771945134937005,0.15079884306346042,0.13632873647317986,0.1927144457066123,0.200939842338787
HOBBIES_2_030_TX_1_validation,0.11165225826382298,0.08988849462006954,0.06803377003520053,0.07250620713509122,0.07601536595890353,0.1171548495569876,0.15211171233079027,0.10443935825499934,0.08181916035392237,0.11146489377198657,0.10973019923178483,0.11069999757854054,0.1447818314390247,0.15669397190430515,0.11310043985228878,0.09096122111571679,0.09372909452197875,0.08997776810406838,0.1033715547461628,0.16520756084896226,0.15858062929155256,0.12973441875828468,0.1088662747675062,0.10459539038073228,0.10836614009154721,0.09590273787505679,0.1456313122019359,0.15490620204316471
HOBBIES_2_031_TX_1_validation,0.110250210428084,0.09677866641015603,0.10620662948601804,0.08400311142889251,0.0918441195273953,0.13035205186811924,0.1679912127537751,0.12982194539641875,0.10495779078611889,0.10769649161758434,0.09992035611127362,0.11819149564467347,0.1597915073125028,0.17031795644035036,0.1241825058668244,0.10816327766548776,0.10212097091258825,0.09847754891310961,0.1099674747270065,0.15623059637289347,0.15948916990280027,0.12465317993781903,0.1089143772536424,0.11834860162271021,0.11082421582010482,0.10790285436286735,0.16184964655721934,0.17130246610823713
HOBBIES_2_032_TX_1_validation,0.5214109833886466,0.5588305156440805,0.49484140061329196,0.6088658168297192,0.6806575186653596,0.9090816600064953,0.9326977791432265,0.8023649738249848,0.7934004655055086,0.6662207047689604,0.6822579460972049,0.710519075508027,0.8703502350093552,0.8375631371143566,0.7064282288627706,0.6263857294513725,0.5689602098664343,0.5651897553854044,0.6339414337470705,0.7153131558432299,0.7359524262721348,0.527793367550446,0.49098912033490666,0.5000478807715386,0.5211542125938172,0.5274264027037655,0.7296215845728004,0.6989171060069714
HOBBIES_2_033_TX_1_validation,0.6433321423133541,0.5895795610677048,0.5894309205370758,0.5312740620626473,0.5774975241108053,0.7914605100094987,0.807477445832674,0.6607992923019443,0.6382526252462104,0.5722596220151012,0.6139704616111639,0.6513104570330872,0.8321149109465927,0.8542410432490682,0.6140213026951024,0.6116691700955019,0.5532202167740349,0.5811656288065012,0.640350253994519,0.7071578097593163,0.7808399297902002,0.5469088035339936,0.5110241053442653,0.5269649944792296,0.508748299919361,0.5368054430257971,0.6642367364700192,0.6778725580200446
HOBBIES_2_034_TX_1_validation,0.13673300285277812,0.11178954157208511,0.11221022526204318,0.11454962381406131,0.10192944204294935,0.16600696570808487,0.20150406040471092,0.15879345190943958,0.13307184876635764,0.1373048621963191,0.12527358962143353,0.1338291869733028,0.1889508739289208,0.19167166737942856,0.16368377617215665,0.13908582065009858,0.13134046499048835,0.13474066472732335,0.13530354770927844,0.1896779509250885,0.2017692136829541,0.16405397529812463,0.1397116448908433,0.1384173928231856,0.1361746137658414,0.12097120197634942,0.1748644228725844,0.1841835128955956
HOBBIES_2_035_TX_1_validation,0.10477020252938815,0.08501615062711332,0.08362663961469602,0.08468423539148946,0.07270793348416736,0.11140662741380267,0.17457553468480314,0.12166383876564839,0.10248751735485562,0.10739069843564406,0.10321251401111974,0.10121455739332456,0.15859622420210998,0.16637802826904521,0.12278333108907095,0.10612395871440979,0.0952494359074416,0.09760579659100203,0.11492564422224005,0.16490523021491832,0.16958741620140869,0.1343857979307892,0.11281777384081638,0.11700720627879783,0.11075644411504654,0.0975360744927853,0.14977302809566811,0.16754772543622892
HOBBIES_2_036_TX_1_validation,0.8968889642766458,0.848153706497146,0.8751649254839793,0.854869707256596,0.9135952655398808,1.1309385020256117,1.2624093414760946,0.9120286074248134,0.8945210889805106,0.8816999641486739,0.9066179465635189,0.9678445010632679,1.1923172676736846,1.0698524429347278,0.8620935295840308,0.8117526613692451,0.8965239001362884,0.8466717126668011,0.8878299785593305,1.0300250593289708,1.2330657722902951,0.8997764888898271,0.7920940182677799,0.8060005258965046,0.7246819392189576,0.8306264658507563,1.0040935485751186,1.0875154703888905
HOBBIES_2_037_TX_1_validation,0.16418529442118743,0.10991852673737884,0.10666264263785644,0.09025451367009692,0.09749998882444567,0.15276123889264898,0.15583312838019886,0.11976891998780938,0.09156017896595538,0.09852437984319472,0.08871294367217089,0.13104645254968528,0.15104955787248564,0.15607737862181037,0.10347391566758642,0.08493012463638434,0.08922864075594349,0.09658619197394941,0.0910048288761818,0.16034661061007152,0.16195979154815027,0.13932352904625595,0.11291300409590109,0.1081814220645361,0.10637783611832125,0.10254024769142303,0.15553076744485594,0.16272464717798327
HOBBIES_2_038_TX_1_validation,0.02673312912045622,0.013386356969851061,0.012592878909987353,0.012413238553451457,0.012284867485640503,0.04276525346740307,0.0200448967417379,0.01824158944062867,-0.010576792068005618,0.010163634186607028,-0.008781559148680644,-0.007734871022107747,0.024149673125307095,0.03347891651984175,0.004941372006831649,0.0032975807606142674,-0.007377495379991922,-0.00018322556881914144,0.0009992354725902762,0.0473025116553855,0.02872961147030866,0.03550094504308871,0.02057918609879421,0.01925636326101636,0.018095033906694234,0.008606033795047803,0.04259165670430202,0.04194677396024383
HOBBIES_2_039_TX_1_validation,0.13679720504573356,0.12887156075802667,0.0889009326725009,0.10242932211609343,0.08553335631459077,0.15057921268367044,0.16667220545829328,0.12447386277523613,0.10121898868700191,0.09902374722312364,0.08920615757770542,0.09261313223163238,0.14003663309281106,0.15141713086992495,0.10830540926377696,0.09474416600201935,0.08917545068833582,0.08979210598943854,0.09289531434457364,0.14678120113983903,0.15088658508635625,0.11652531536103189,0.11039831818995478,0.10783044248344295,0.10897871313442417,0.10336016562206966,0.15503219427077136,0.16816519256711754
HOBBIES_2_040_TX_1_validation,0.1887893857128352,0.10330697569509459,0.1064865347694087,0.10092322440116268,0.11006799440896924,0.19139371616311932,0.18970259237297596,0.1595185173395743,0.10884841375321715,0.11897829177016138,0.10593395383082424,0.1242883275818453,0.16972825097099847,0.1827473431991421,0.13752492439323538,0.11550064228126598,0.10826785152178485,0.11716086524821226,0.12346913400505397,0.18187407239342912,0.1953377966669241,0.17976109737129284,0.1318558434223363,0.13459146638095132,0.13181325948164535,0.13655508798431867,0.18389854851371099,0.1931580667112767
HOBBIES_2_041_TX_1_validation,0.15361976930893392,0.1337485537659715,0.12826842836717958,0.12725683161998438,0.17694620424124233,0.23816196596033662,0.21385892928300212,0.17351712759271157,0.153923079009797,0.15742704538254038,0.14984325780102728,0.15402518363224163,0.20975458252104634,0.2112045211785357,0.16242082416476442,0.1491257346048694,0.14725333123712872,0.14604108892632992,0.14180566504555508,0.1961406109357957,0.2023967171210538,0.16638857398495743,0.15000962712745622,0.14868124525027715,0.1485543117654896,0.1391778990311354,0.2074182449157405,0.2195685253477288
HOBBIES_2_042_TX_1_validation,0.3296070086872949,0.22996044033098267,0.2590340976488574,0.23260242783691654,0.28786600976656496,0.3705800906650227,0.434818174304864,0.3768181305667191,0.2932818596908737,0.2925881942176703,0.29607270139260633,0.3458223829432555,0.4172171993757342,0.4170190703468179,0.3420104370291094,0.26141679406678653,0.2663030199887512,0.2734247122237036,0.3638600638013083,0.3636988329544708,0.3809672867682087,0.3445529409809102,0.3056726862680532,0.30459625750668334,0.30447949648693906,0.32074412531508817,0.3739967505659767,0.38355465904550123
HOBBIES_2_043_TX_1_validation,0.9587471852987032,0.7580173599907628,0.8137828032492588,0.9136517869452848,0.8684213527790371,1.0582244447501332,1.169410663845307,0.9569484352245266,0.9507851941455269,0.8894069159482453,0.834388653295024,0.8905510268591186,1.0807925299749197,1.2070615531001876,0.8796785731249213,0.7827377436764541,0.835575691047355,0.8391114780926824,0.9013010581410129,1.0612419038949685,1.1696262273266662,0.8296963900589782,0.768259563051722,0.7619608214539796,0.7660595256348851,0.8006818069442464,1.0101551166759988,1.029728220392206
HOBBIES_2_044_TX_1_validation,0.12653133002511177,0.10642209300526748,0.1039955517820583,0.10344343096133925,0.1133837575027726,0.19272169009985418,0.2336482128737421,0.1390618326740513,0.12122411574465654,0.11506636611831124,0.1124615949651678,0.13680511029946998,0.18605652731710973,0.1825906427078894,0.1252591000120574,0.11030644547426442,0.10140804327116239,0.1024675768665903,0.10747280035884868,0.15795752528996113,0.1779926423180302,0.13387182427089345,0.11418927125981655,0.1135379893869103,0.11746830192975144,0.10740101151348155,0.1594836832615239,0.17379673210625002
