id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOBBIES_1_423_CA_3_validation,1.4774420877750771,1.2416649985363215,1.240700539702293,1.1879178093746892,1.2453287577415506,1.4618193993751039,1.7064098936670968,1.494610678701202,1.423675445616173,1.3912629034909376,1.3236087139912556,1.4025451015821362,1.6620173790749162,1.6279747398976654,1.426107714290074,1.3417485317305482,1.2668371607592346,1.2284690915891985,1.3164654748068572,1.572663638561543,1.7467818094480876,1.4209885201092143,1.2725178462564128,1.2468680065816542,1.2396261979553032,1.3335833162885573,1.582001082217054,1.7038483335012589
HOBBIES_1_424_CA_3_validation,0.6147466406110991,0.6412200750568349,0.6578068455279839,0.5689788786535384,0.6414354763173351,0.7122806677067279,1.0309681296340845,0.7373644272090615,0.6910923094611442,0.669652142291447,0.6243384862577661,0.6838176254045297,0.8168576560561609,0.9020313155284103,0.7641663603962737,0.705956980578866,0.6859419081364343,0.6862982342358717,0.7591019361173095,0.9042591765356631,0.9684810599660296,0.7492215665182171,0.6940013718591697,0.7159928986451152,0.6948863580751481,0.7560580278414689,0.9160408771437213,1.0065878363727514
HOBBIES_2_001_CA_3_validation,0.08271941066440933,0.07099549850041043,0.06985763329535123,0.06770363963661254,0.06613283893192658,0.07067727009568392,0.008135095943781867,0.05963084621096747,0.05885512783272242,0.09142373070680965,0.057252629681847585,0.08155696348938628,0.10488940170786532,0.06818794857829948,0.16196273828633187,0.13489208580303674,0.10830217988177329,0.12360961855460675,0.12358910100030913,0.1904146280233038,0.18878480715368362,0.18327139065228107,0.14552570836046463,0.1471418425023311,0.1440181109357206,0.15720360702415817,0.21328135231975043,0.20335388557611989
HOBBIES_2_002_CA_3_validation,0.1995937494369972,0.17945181318532594,0.1873594391727599,0.23758636752927945,0.24030509914976703,0.22963214909981192,0.15773069413274954,0.19868328745113684,0.2009712415808829,0.21088665408186327,0.15154610196652743,0.16157164180356448,0.19444530552674744,0.14192125822863488,0.1939907987075985,0.1769060207890797,0.1619509670827583,0.1796562503970757,0.1841350039874156,0.23391414299970484,0.2292479316471997,0.2094425275056627,0.18946994258913158,0.1883374225630368,0.1908615631212921,0.19379045615770762,0.22971841289515674,0.19685200354166885
HOBBIES_2_003_CA_3_validation,0.6626841171651926,0.58109315401676,0.5678756565110623,0.5715430692740107,0.5554743763952709,0.6837034709917792,0.8423808417882312,0.6841431054845105,0.6138669112059931,0.6159673491321201,0.5477326229089395,0.6198963255457197,0.7328769721829079,0.7634865519993858,0.6787830791318629,0.5998855894004624,0.5614866906417225,0.5798452879373558,0.6402762629585503,0.7429068338814211,0.8008096754329362,0.6522389585632461,0.5937122914873277,0.5588986458466009,0.5564769595493507,0.6120126373868311,0.7399969968416735,0.8272127432239168
HOBBIES_2_004_CA_3_validation,0.20247972263119315,0.17704404117641462,0.17189803180548427,0.19029983393443,0.2067869172813108,0.20873479840107995,0.1919563709169154,0.22064225454307992,0.2076335179553799,0.18967348069617948,0.15178860185406257,0.20274802103251022,0.2220431692119188,0.1906794459270888,0.2225767449485134,0.1761514109444932,0.19243614317212338,0.18427437530719554,0.21467922073010365,0.25946157279674176,0.2503504105077948,0.24562729817235399,0.20656253461331758,0.20186223841999415,0.2063487616756869,0.22871379150462373,0.28590691940185925,0.272244111603994
HOBBIES_2_005_CA_3_validation,0.1307595198623216,0.10875767785018765,0.10351416970090824,0.10265000250077438,0.10269880357422097,0.16663394804349943,0.11688100624265994,0.15683396027825275,0.14318782497867122,0.12432555334899045,0.09190644677233362,0.12951561164690117,0.1672636092305459,0.12343742934376958,0.1743943626740315,0.1317679380818887,0.11778258163609445,0.13419792384811868,0.1490552864250891,0.2070610182036828,0.1987490326868476,0.18007992692844302,0.14528535472255022,0.14177449101860143,0.13871750880956726,0.15502152111456832,0.21646913915313784,0.19237724767010236
HOBBIES_2_006_CA_3_validation,0.23702583948767716,0.17933367282426213,0.17039731486531254,0.22025755056336122,0.2468496140245794,0.25837584806325875,0.24933757575072527,0.2952376440450048,0.24732259108028978,0.22259728716747396,0.18604216947603577,0.22277593684964356,0.26796360374192324,0.23060373118686497,0.22462482103672904,0.1588975212346388,0.13648080520223305,0.15149372000056716,0.16504628099045937,0.22061957989338354,0.23825975701279348,0.2174071398118318,0.16411550226569901,0.1531899707748617,0.1681205606887341,0.1771286429735481,0.21609594469453422,0.24561195711927297
HOBBIES_2_007_CA_3_validation,0.32068545440622126,0.2966370882823985,0.30661226497107674,0.2840443317729591,0.30730536707597095,0.38750918768269,0.3265807599966843,0.32804314279319613,0.32441210864875436,0.306751278334223,0.2593247850568226,0.3378549977244334,0.41265480411096866,0.3627706346788728,0.3758617523806402,0.3422902926792212,0.33450754276053885,0.34006342145825197,0.4092828408189186,0.5018117327084614,0.4806390466789201,0.40061873202568926,0.37150568049233407,0.36785148177075383,0.39047884822299755,0.4220729172043612,0.4911188537357377,0.47001181454181423
HOBBIES_2_008_CA_3_validation,0.10971102377602064,0.09909691271077507,0.09715015708044229,0.09052859443756227,0.08389778125371121,0.10110694028561355,0.1382214493496284,0.1711856782427355,0.16069891842433967,0.14398270144534908,0.09852810513173736,0.1251189955356828,0.16774446712489335,0.14261737483358858,0.17644357702349578,0.12568362444734493,0.11488325052459339,0.12827901998874383,0.14434975320057702,0.2003316421003922,0.19256227226291142,0.1715490041717757,0.13337592691566458,0.1341445204104642,0.13242157094004406,0.14760117446016305,0.20750047607805852,0.1893852044322917
HOBBIES_2_009_CA_3_validation,0.04546031928067454,0.0208088724041819,0.013678207345800341,0.008493559113884547,0.007268781895679699,0.019005698373947,-0.03689009319992432,0.036739175144629196,0.02354906282819418,0.031152890995037267,-0.00535885486896804,0.02180988595506326,0.023384793104512375,-0.025642185024204598,0.05553630036264735,0.02630735937553315,0.006372146916788269,0.01754093698166308,0.011724097560893796,0.04500009549944682,0.037043085206350856,0.053187712425508245,0.03709951719008406,0.030770595999348487,0.16124969936399852,0.1867643857393876,0.3465790953047209,0.3479136106038376
HOBBIES_2_010_CA_3_validation,0.1784443713303804,0.14051990669852232,0.13925822269887492,0.14097374710851635,0.18487116729824576,0.21653686871411248,0.07313592527417984,0.1603711684459335,0.13995945862213655,0.12932361584681945,0.09054894631232147,0.1574477680813324,0.18744391087561632,0.1321541524471227,0.1746293186989949,0.13591106606203612,0.14261537126448973,0.15772683863653322,0.18057699705301825,0.23898120278467125,0.21382873780350548,0.1926289594655428,0.16664544751137025,0.1706465695118956,0.16862954654890816,0.19127859257863022,0.24458588230903708,0.20389950919619093
HOBBIES_2_011_CA_3_validation,0.4852758911012887,0.42033749030560114,0.4323604604679053,0.3626639711764358,0.4466348964625648,0.4647666323980627,0.5211467813992641,0.4873307598441454,0.42776586831203295,0.40079762748128256,0.38116210617542795,0.42772179676161687,0.5029069499746323,0.46439413636478766,0.4572414977274862,0.40627174262924093,0.37407626704692226,0.3923862696309966,0.4387754952217335,0.5099678792309615,0.5718338267659417,0.4673209206359055,0.42048571473125773,0.42778355435707865,0.40833057073601187,0.4563774287254985,0.5202816723917472,0.5035457434016903
HOBBIES_2_012_CA_3_validation,0.20700629456138864,0.1893738873852977,0.14419727209637795,0.18628206227278218,0.17434783783210192,0.18286346082114086,0.15811518643497927,0.21722476570664087,0.17124291956950446,0.16081508856724974,0.12660264265200086,0.16139160709215294,0.1999458387010118,0.1469099867356931,0.2162552155104923,0.16868983869973062,0.14173515529775044,0.1578633414215653,0.17142026843098848,0.2279292712202479,0.24020089123971347,0.21518883321779977,0.18402062047159531,0.15942594323488624,0.16319751543993025,0.17333289874804553,0.22497311527933006,0.214542500742733
HOBBIES_2_013_CA_3_validation,0.2866322844948338,0.22666943917755653,0.261616308944935,0.19842843526986267,0.2283010491894757,0.24900134611980584,0.267945196717849,0.27663679642584366,0.25150513405230734,0.22338250301732734,0.12376879383625851,0.20415770909088732,0.23782239226767407,0.20079112816725078,0.2157524786763831,0.16090811793547616,0.14419275528743214,0.16334519666716757,0.17525565868241652,0.2346766778734561,0.2601357882152947,0.22293161168887307,0.1629251887278374,0.19826095512053074,0.1719666056525727,0.1850732371454634,0.24150655223401568,0.2477257839087146
HOBBIES_2_014_CA_3_validation,0.029829534566507495,0.02047814008160417,0.026507161159986237,0.02958206412106548,0.04259800237279665,0.04035937854511341,-0.09632560356998793,-0.011576082951663503,-0.007932830826567852,0.0024492457967868666,-0.028095254565383802,0.014980384261536578,0.02720087383762455,-0.05727246692270717,0.025421628002519316,0.01677892242383688,0.011603594345570407,0.02834416282602052,0.03672231719475227,0.07270781383820119,0.01902734670472211,0.038283004277526796,0.04005483509831878,0.03977799718722558,0.03975262482167965,0.04909901018583303,0.07745840273026644,0.05273907220307786
HOBBIES_2_015_CA_3_validation,0.0677942671990809,0.07101433454169127,0.07599226637291705,0.07526071825727206,0.0710549456008864,0.06005508313680735,-0.020731610512150816,0.037510958534874864,0.04908401284594611,0.04638856934261628,0.0500864696350708,0.07266820114260901,0.0815750982016329,0.044738903754381075,0.09709481759163158,0.10631703974593007,0.07815256174348872,0.12767604375997654,0.11920481266453745,0.1621903863010766,0.15572728657738102,0.15360828464725895,0.14247215953595502,0.1440907601900063,0.14520820531935794,0.154372570813923,0.196194846404097,0.18033795042530604
HOBBIES_2_016_CA_3_validation,0.19600266184568838,0.14915438022691002,0.14141009883385602,0.1387101540133739,0.21550934825596615,0.2153267734900531,0.21912429468977815,0.28021889982732834,0.22459971580077442,0.204012216155215,0.1613805597866064,0.2135042054486002,0.25341235831529885,0.2109730474546148,0.2642780305024981,0.20311258488212464,0.17545345102698728,0.19007689737358946,0.22328679194729106,0.2858701376388553,0.3025599498765206,0.27523942086058595,0.2231232247331469,0.20786344249754685,0.2127362901306812,0.24197586698925713,0.3023598004141967,0.2933721664967037
HOBBIES_2_017_CA_3_validation,0.4562337137237656,0.42553496561022813,0.49688007223963665,0.46318292434605324,0.5122423078985157,0.5741617397420516,0.5644122160523651,0.4159868489430005,0.429791778642518,0.42405636914711176,0.3830870396410346,0.42344600672677396,0.5126154936978847,0.5293426621716635,0.4360505284504087,0.42948096304964195,0.42270244558703274,0.43530750559963877,0.46590008220400325,0.5155766126618919,0.531465726874159,0.42820268157647007,0.43536033244813094,0.43724721114864884,0.4391446599815043,0.4880421286230868,0.5055710680055047,0.6427877346340278
HOBBIES_2_018_CA_3_validation,0.029432946602509343,0.019894272621300592,0.018947272304507608,0.018604650738435626,0.020346976080908102,0.01766404882650982,-0.06136895940317304,0.0020554480602895477,0.0007422640911297941,0.006561226639022956,-0.019458596826415247,0.004138041890134154,0.020949053680683453,-0.046597278863931946,0.01538499552056795,0.01240110052713705,0.002543383864773674,0.021086337392526546,0.02138348481389072,0.048895876251152826,0.030670370709491062,0.03277113556112852,0.03198903754688528,0.03171566939791673,0.03169029703237081,0.03203216560364721,0.058158481442088794,0.02708572930648529
HOBBIES_2_019_CA_3_validation,0.03932392920010954,0.02978525521890083,0.028838254902107834,0.028495633336035844,0.030237958678508356,0.02539648442490025,-0.05363652380478262,0.01194643065788983,0.01063324668873004,0.01645220923662318,-0.009567614228814936,0.014029024487734427,0.0355341839990824,-0.032012148545533,0.03556256390940436,0.026986230845535975,0.017128514183172624,0.03567146771092548,0.03596861513228964,0.06348100656955183,0.04525550102789003,0.05294870394996499,0.04657416786528421,0.16683058363655714,0.191269096425864,0.2447933004872431,0.2942387836949006,0.2756590289737315
HOBBIES_2_020_CA_3_validation,0.16229979690437105,0.1236947800940128,0.1266924013292934,0.09916341592405921,0.1375795874404666,0.1691145113872154,0.14212889160174777,0.17272576053735622,0.17218647313090477,0.1286589091070456,0.09345309543205058,0.13673410044818665,0.17918577791919696,0.14283468983100833,0.18127162688976706,0.13215890235562752,0.11903168423347918,0.13565618356984396,0.15118682335078013,0.20568101261658783,0.1974190798330507,0.1804033796522984,0.14088775532535194,0.1398480395489993,0.13755857892604378,0.1519232603750342,0.20738288126156218,0.19342106508528797
HOBBIES_2_021_CA_3_validation,0.15693216767716336,0.14210524424626203,0.13768120034041115,0.14044072993375528,0.2359678093305794,0.24038999895805205,0.1297245138913412,0.16331748787616676,0.13885955126545718,0.1305297742652532,0.0959702271108586,0.15677748517223952,0.1948477709216002,0.10412001981153007,0.17078619415132168,0.13325851237933733,0.125277792059288,0.14218088445660923,0.16693079692107796,0.226460414499685,0.18899507973731755,0.18599785653767933,0.15901833847254598,0.16456220392582743,0.16453683156028154,0.18915635611464648,0.24083491602829563,0.18648227288510227
HOBBIES_2_022_CA_3_validation,0.24416774329211882,0.1699157808346478,0.20002922102370765,0.2872916858621435,0.2964523762627413,0.32834490293275803,0.4117817407441864,0.4306205177746803,0.3339550432208712,0.3036820541796498,0.26032604565215095,0.31661432845584564,0.3886505259670105,0.3745217336532282,0.3895790656767122,0.307815044493635,0.2810671079706838,0.2902130811638716,0.3313954984444243,0.3938913885271856,0.3977431716926045,0.3586073818766127,0.3029513869757046,0.29786226802148863,0.30013004460221326,0.32775827909749317,0.3948617542414906,0.40487744631243416
HOBBIES_2_023_CA_3_validation,0.31018542376431407,0.2894346295730767,0.2410760228037892,0.25005211800746524,0.2659887117275978,0.2802204064962636,0.27436429607202006,0.2686621990697856,0.2505232378277275,0.19462469445534464,0.2030916476275584,0.23309300027965082,0.2745394363830885,0.21307863244080014,0.23820071351044464,0.182365426870553,0.17606088593501343,0.19592895762216275,0.23150959842581195,0.29336345609321407,0.2726565359957031,0.23827601420882488,0.2150041950423188,0.19431228317433244,0.19979187595002434,0.24296885188316433,0.28986045098275837,0.2623121944626161
HOBBIES_2_024_CA_3_validation,1.1703098045633884,1.0500579603259574,1.0302373882393363,0.9973414877374753,1.1596379748921153,1.2507012152362749,1.5094700751827113,1.204883144626044,1.1669008941656183,1.1330752432489357,1.1609994198657503,1.257900678273105,1.5157535471986674,1.474886390075274,1.2887577975827034,1.2175732036654987,1.1698452983693002,1.1213275556367737,1.2268523126354218,1.5066573856583039,1.558283397316157,1.2453268780937943,1.1678244424365545,1.1529431461404431,1.1382533777326047,1.2343501715775074,1.4841910781916898,1.5696701244826097
HOBBIES_2_025_CA_3_validation,0.38076326265074645,0.3870836346616674,0.4078925488128582,0.40881700710884544,0.4778134022373232,0.49633161373794554,0.3609221671090904,0.37884822939563406,0.3973005430555846,0.37569149978602584,0.3552612327520249,0.42334178199359995,0.4453840538278426,0.4254563159660549,0.4022287684727995,0.39838429893413585,0.3990675965902525,0.4268159196973412,0.4633800428805288,0.5173203572471937,0.5221033041191715,0.43099007618976753,0.4167071875973513,0.43576470439367626,0.46331731893451084,0.5043089027043373,0.5208127548765032,0.5310344015586489
HOBBIES_2_026_CA_3_validation,0.5564990826308803,0.676492862416984,0.4877296855209537,0.5208134286859606,0.5912707841772729,0.7006538326228565,0.6437639096370427,0.6344708082409399,0.5739207664036831,0.525178222092321,0.519703757830515,0.6209256687161896,0.6532486506519247,0.6375668685118171,0.5915797034907971,0.5645474152495664,0.5920833772677528,0.6639556616716221,0.7030227241827715,0.74382221164832,0.7427498598499888,0.6900323829169176,0.8378463664405725,0.8180605350776488,0.7917575563047388,0.8262551926193766,0.8714571009498666,0.8046012010018895
