id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOBBIES_1_212_TX_3_validation,0.10273686887144436,0.08379556820764393,0.08533193754295987,0.07085590120441865,0.09186482265332915,0.12706033966239663,0.17014120436329686,0.14141258537178075,0.13275736908665817,0.10961000334848799,0.0686959747676572,0.09414074528340063,0.17891072668511432,0.16424822065820338,0.14144950024949707,0.10022269764289639,0.11170071561796248,0.10884348840812938,0.1292711295361451,0.16015752278485054,0.17703903666279136,0.13347104978343124,0.108336377660063,0.10925511939974578,0.10315095536271318,0.1265918308504431,0.16001038288932834,0.16535786626525956
HOBBIES_1_213_TX_3_validation,0.40382079680809096,0.37382743292258497,0.4511345694603465,0.45101613299812926,0.4342786658835294,0.4368599403720866,0.5802141442651549,0.48507440362897414,0.47094197579091573,0.4126032386939194,0.43167263946774653,0.43747211452508217,0.5657829493764833,0.5251944369096655,0.45307032438444217,0.3482181296542848,0.3680002172865381,0.3656793423395,0.447393211476884,0.5245199473109542,0.5224738253866831,0.4165235230292043,0.3845310763249237,0.3859060390362489,0.40036650986192,0.45996605896148773,0.5050146151252302,0.4962353370647735
HOBBIES_1_214_TX_3_validation,0.12619107897914258,0.10645658939475713,0.10763862720380454,0.09332325642659123,0.10309067265961697,0.1624937893368838,0.1821170062010284,0.1501630488528026,0.138866194761728,0.11589880601349266,0.11413573703987247,0.1496801062892181,0.1896387299833617,0.16592028355815883,0.1434343497503459,0.10269844247383272,0.11403989664507985,0.11219973679079216,0.1408614264769756,0.1665873817197535,0.18318685737911322,0.13331833759572287,0.10999432362520689,0.10976228862341983,0.10939980904630696,0.13460580328045316,0.16929982137251387,0.16890562028852538
HOBBIES_1_215_TX_3_validation,0.28329604659555185,0.25057319442097276,0.25843955456850376,0.25833372700764834,0.2887936525448233,0.3167348289671584,0.4139604187381212,0.2924738534120879,0.29522624140801246,0.2529483104627802,0.26466323533894553,0.29257127823755386,0.38331720863038427,0.3439505435585927,0.2950038825629706,0.2453036651414179,0.2598617647514936,0.2578870380854414,0.2857858964315364,0.322796969424317,0.346873940128825,0.2629153864800043,0.23910915666396007,0.2345131771841375,0.23414920791444613,0.260953835985092,0.3164023665209014,0.3215621096328819
HOBBIES_1_216_TX_3_validation,0.4065775805837205,0.3746547048706131,0.42560595546042257,0.42521039505934655,0.5281292654229548,0.4240486684912542,0.45613963379430167,0.36034732540988224,0.40481628358720034,0.3580677461180232,0.3944232548775879,0.4406546800560608,0.49761353101280287,0.4594902526806925,0.412383881054259,0.369053413574402,0.4069616626433467,0.410359168067202,0.4583676894361431,0.46793988620108923,0.5336450989669979,0.41790684170216774,0.38231483414581424,0.38159691197554707,0.38100609010073005,0.43539402474539357,0.4987314460008196,0.5111734809239818
HOBBIES_1_217_TX_3_validation,0.12186859979398017,0.09390804823015196,0.09509008603919937,0.0932507138485263,0.11929094403038874,0.2095168795184444,0.2014048422186978,0.16647810879282238,0.1551007042362616,0.11735835369533883,0.1091078543226385,0.1482323401973989,0.1864888692765257,0.16304192277541393,0.14074100847250393,0.0966252641541746,0.10893751807695692,0.11504316738644105,0.15118243582131774,0.16654473257103236,0.1796322340896537,0.13515034939916623,0.1106755586871804,0.11123996890059468,0.10891990462485934,0.13875076147993334,0.1707775016496887,0.17482165928477883
HOBBIES_1_218_TX_3_validation,0.20088231216883376,0.18033019964407362,0.16004816832362898,0.18033642886569928,0.2066025470692643,0.22391640986034736,0.2600825196885673,0.2144766762991755,0.20125814531640146,0.16183978426735035,0.16578184557986508,0.19013035397300618,0.2336650537417862,0.21453185850962975,0.1900627682984313,0.12792697117520754,0.1462321090420065,0.14564128716718952,0.16737225403604636,0.21279079937972314,0.2265368826541267,0.1830159820641239,0.15677906105604222,0.1573434712694565,0.15632673273456227,0.18175861499041113,0.2198930606046842,0.22568177408607473
HOBBIES_1_219_TX_3_validation,0.327267800525184,0.2964687558757524,0.3090988309028674,0.37783451362547027,0.2961810097344121,0.378559696983491,0.4139826772942695,0.32940086720966516,0.3434175050233052,0.29525487757183455,0.2660090939406763,0.3211572635574488,0.40064974646400986,0.3654840496549545,0.31249182247714263,0.26541420426904067,0.2777153902590573,0.24194385115183048,0.27933382044468197,0.34244094825989924,0.31701645580369864,0.24361478374340537,0.21850639462728014,0.21284486790410656,0.2599182045231251,0.2708002110828017,0.3335250645421016,0.3227269599001113
HOBBIES_1_220_TX_3_validation,0.14689235444664822,0.12334248885608724,0.10349262137230884,0.11274019800874244,0.11826818416179587,0.18827534412271668,0.21494744990486883,0.17979457107536614,0.16436631087273168,0.10234795514837196,0.09886143172125492,0.18183113752340338,0.22457531373836853,0.2029848816911492,0.18655829836196147,0.13866377900450724,0.15765656287828753,0.1613932041567115,0.18531899122677573,0.2089629359518515,0.22561576501107145,0.17548519769752,0.15016950473814725,0.14595723833946986,0.14420518329634463,0.1658037897302607,0.20306022416565456,0.20709356717242203
HOBBIES_1_221_TX_3_validation,0.15190268521951814,0.1303361838316893,0.1145366696550589,0.11401423644194499,0.17071533793301316,0.20380026977824586,0.22441106032822242,0.1899397141483635,0.18130729811401575,0.15065487850324535,0.15943429983664148,0.17417594453482377,0.21889573336649543,0.20360578062348073,0.18091410030601285,0.13619424614857026,0.1538630740728739,0.15394182460122033,0.17622933722034506,0.2048374738504856,0.21749027599687673,0.1691156947534002,0.14401881336254668,0.1433030177923695,0.1523825048034608,0.1729069385471061,0.2118334357140925,0.2144350830161893
HOBBIES_1_223_TX_3_validation,0.3447797306465269,0.2943770807127442,0.3284297367640745,0.25886456099183575,0.2550884235637706,0.29824088627224893,0.3802504308711649,0.3216548079719842,0.3248637366568682,0.27718671653897126,0.2544093165903051,0.28634306416480965,0.3440523829722811,0.30740530659614906,0.2777183667783709,0.24949327370300906,0.269208379007687,0.30098291798123594,0.28943928510231537,0.33530083868388194,0.33011619841547907,0.26867787910245533,0.25417714951844883,0.2655687605780666,0.275036287668852,0.27455137524009604,0.32541370028910754,0.3165929597242773
HOBBIES_1_224_TX_3_validation,0.20987237026395675,0.17801666618756648,0.17858937053304474,0.21903990277811847,0.2558924099139928,0.26453357702798275,0.26417995634887326,0.2546575837814098,0.2431508608115762,0.22403641604171964,0.23284185543766373,0.23938239074651615,0.2852042804978261,0.27187747035052573,0.23733659215429811,0.18949184238620473,0.2074889666392601,0.20525306978859156,0.2342961988390815,0.26136480788695643,0.27971697721515937,0.21932075159586903,0.19336412976310305,0.19216842977147827,0.19036778963840026,0.22354140414779708,0.26338070720013856,0.2714533176780032
HOBBIES_1_225_TX_3_validation,0.42628466822673755,0.39608701618107195,0.29240079901588223,0.2627541357478051,0.295072724968985,0.38780451646358677,0.44398052045118336,0.4083177339972923,0.3778378218486571,0.3182533603557049,0.33545384414589,0.4237119135046071,0.4837388851762448,0.4898062186319691,0.3996084586741648,0.33521422338725276,0.3594295891097852,0.379144363601819,0.4299052712700359,0.47598591808677615,0.5063298434348396,0.3970329406719881,0.3630554166811189,0.3689065021946841,0.36823847273245736,0.45330670672351797,0.5254881735444378,0.5315135354313086
HOBBIES_1_226_TX_3_validation,0.572227175908813,0.5783932238515475,0.5335306706692954,0.5214302301306791,0.5694191158730187,0.7790648623585432,0.8502579728546684,0.6505585600192558,0.6382887132148334,0.6103937947368597,0.6256765730200496,0.6915698974118227,0.8126334212211979,0.7490057352978177,0.6455737206023792,0.57823502129207,0.599455787459345,0.5990049196104626,0.6593834341948845,0.7816705941495286,0.7621030360074236,0.6204003834628066,0.5790488696044862,0.5756848504718992,0.5745244359870063,0.6385169673792295,0.727016963921978,0.6701424681335248
HOBBIES_1_227_TX_3_validation,0.28496503354617364,0.16690871256699538,0.13531810315773724,0.14986341901820707,0.1763835536215171,0.22576832540604733,0.26669108430134736,0.1887206693192094,0.17588382471299296,0.14941571695114098,0.15533091511976801,0.18046774842885743,0.22430244761841422,0.2049000235035105,0.17361758238068212,0.13208162675597138,0.14823567834861195,0.14403814485295613,0.16645411354442,0.19385080735508686,0.21898709601678606,0.17492126320560145,0.15158773089903155,0.1447568387592855,0.14202394976416452,0.16750911132056429,0.20475346752112958,0.2097292817775489
HOBBIES_1_228_TX_3_validation,0.7668839096769138,0.7515348222492582,0.7567972012574046,0.6984498329883364,0.7554479295949736,0.9597403241494222,1.066092171006831,0.8953355921663644,0.8943591688779975,0.7875772733615739,0.8154682150359484,0.8465550400145878,1.0453583049966029,1.0713949042211526,0.9392319272940964,0.8233669796541813,0.8077755316797715,0.8747246698516646,0.9939624762262983,1.1762419179719492,1.1156939053615955,0.8241644600356165,0.838282421974458,0.8342465193492256,0.8380086609378092,0.916075238716137,1.1362007879510632,1.0806679449424186
HOBBIES_1_229_TX_3_validation,0.3048393248356802,0.24850439551903641,0.2793078554739648,0.28116795863073063,0.32036030277040334,0.3315126286079957,0.4406692270972751,0.3561270913375893,0.34812440160861524,0.29390339938953153,0.3033503243960589,0.3326553790383557,0.3893531486939595,0.3609523377841266,0.3230209364591896,0.26360772112194697,0.28669104710663074,0.2847807219714437,0.31369802785873535,0.35874837529196374,0.3747262355601984,0.3013429998666456,0.26396061067667775,0.26448723015757725,0.2670356155391697,0.29650634319242475,0.35238472120445125,0.3674860191230851
HOBBIES_1_230_TX_3_validation,0.16020151830288845,0.13878302784011054,0.14640252904115247,0.1317000381186023,0.19736313411525827,0.21987193599305782,0.2564258899887229,0.2192386948466853,0.20031942507460732,0.17343138044472195,0.18402413161189857,0.19627718980858208,0.24790323997966482,0.2317033325681746,0.2063423440800798,0.17152025604463936,0.18774754339547048,0.18673080486057625,0.20946195367447093,0.23311365446468196,0.2599243923970643,0.206940663677333,0.17913486059672423,0.17966148007762373,0.17837698239013042,0.1996353369549683,0.23772759817423858,0.24489786627438867
HOBBIES_1_231_TX_3_validation,1.0443209624840772,0.990754084478901,1.0360905973664736,1.0103029696311487,1.0762655450197032,1.1534690116795643,1.379765650396032,1.1290364656276306,1.198890043322775,1.0487420269763739,0.9867988060848921,0.9523666783987113,1.1426867158597993,1.21589367824712,0.9989335051965982,1.0112049617558925,0.8924416146584557,0.8873478694851403,0.9550159455285991,1.0876973470796332,1.1955844976169963,0.934171892756531,0.8685430475289401,0.842835019978408,0.8662553476730432,0.9154085661666282,1.062316708317524,1.0872758789688919
HOBBIES_1_232_TX_3_validation,1.4554965097985146,1.4576073273076289,1.3018477301588036,1.378172222348353,1.3885972818858967,1.6323623164706424,1.908997697530781,1.6797553422277587,1.6712876039905258,1.3752643510426228,1.4597654546730487,1.5553663841845538,1.7578719197011696,1.7399569263179104,1.5668376664305577,1.4470594293581762,1.4733540937376566,1.52122112751715,1.5425342528209518,1.7152866329991379,1.820526075673841,1.525023974182951,1.6363242608009352,1.4932231231895723,1.4663431132674005,1.5440971380665411,1.7796099727464263,1.8084452011464285
HOBBIES_1_233_TX_3_validation,2.4876967923042725,2.192105542938373,2.2448841736106204,2.4434308560343396,2.7239119446185676,2.8708387024963486,3.976947738306928,2.6380193900030062,2.397041815851725,2.2961554370414117,2.5710328515277303,2.7747136521633466,2.979478934737932,3.324890784360373,2.4457495249403687,2.1207136823703885,2.3796981578555645,2.4627946192732284,2.628020149654417,2.8268766197957245,3.029789994002623,2.2768225955760224,2.079034312611718,2.3280836124258992,2.2033267546526183,2.4245645998040244,2.755897042531792,3.02402192028474
HOBBIES_1_234_TX_3_validation,6.071402403437601,5.406327691050025,4.967468244604459,5.271265340000252,6.1896785703318855,6.734300877661428,8.441955530365673,6.223846499636004,5.962446314056955,4.803943364912789,5.912925107750108,6.457440284455821,7.30597371235074,6.395256487576468,6.882847655457668,4.967038440602533,5.257367212472122,5.637679845043439,6.06619114398869,6.820408247010784,6.776354307013434,5.676021239838336,4.495580988961444,4.5348053318972905,4.661040282679232,5.482903824166554,6.227740450757057,6.391553829737782
HOBBIES_1_235_TX_3_validation,0.6894187439804674,0.683189667000107,0.594377850567085,0.6307573830116383,0.7464853978140594,0.8283338801199985,1.0941217120241755,0.7499671327509457,0.6775073856014314,0.6348380381515328,0.6649582296782073,0.7861577892962978,0.8311009225961593,0.8200715914547196,0.7142982558681695,0.6165469438245631,0.721169830242864,0.7243252745836273,0.8191315725717863,0.8709803156130819,0.7555890318091254,0.6052063997296764,0.5654236402382645,0.6071824684807925,0.6045943434338648,0.679812498662903,0.7774695614015923,0.7534044161559919
HOBBIES_1_236_TX_3_validation,0.04709132116387434,0.023726397833816738,0.025090836487590987,0.024443713962771486,0.0328375605061148,0.07138951513913912,0.0843121446997796,0.06502289785001103,0.05612941720061052,0.03957724670534243,0.03969905570589114,0.09738725412677282,0.15458269994481724,0.8011322648874537,0.743456982752703,0.712752146421145,0.8571780451536841,0.6415172682559548,0.7256585976043739,0.7887968357465283,0.8429814517848274,0.6609995446862209,0.6561704441772388,0.6530993604662809,0.5776772051025132,0.6534552809610483,0.8055911321765822,0.8104587111310656
HOBBIES_1_237_TX_3_validation,0.3806220313896339,0.29839115657618,0.2979287573013075,0.3171467836536787,0.3057483844379479,0.41315634954939323,0.4787050608188994,0.38653260534092126,0.3792605466292859,0.35438361353801784,0.37102478027579455,0.4142761759009244,0.47576818930192005,0.45030661857712734,0.40291705170774167,0.3585929953108779,0.3811209320843247,0.3761027966883294,0.42697492794224795,0.47226635597880784,0.4881344333782551,0.3972998674037371,0.35734182883505194,0.36195208708728854,0.3904033342818086,0.43881488821286535,0.5145757580484985,0.5177002396913432
HOBBIES_1_238_TX_3_validation,0.427865329445133,0.3267120734378814,0.32641882969440983,0.3247879558374556,0.3633363379949047,0.4250848472294002,0.49997770880095505,0.4236396268040619,0.4086714557524237,0.35899209307242086,0.36860753684124903,0.40930932219268085,0.43802114708771933,0.4731550356296605,0.38217651756161514,0.3252825501538671,0.350602213235017,0.34500364079100665,0.3970766203850435,0.4575591751726075,0.5245195598712532,0.4095181872194269,0.3771002073585338,0.37528004766324263,0.3717665318579657,0.42024550785350945,0.4910271974686457,0.4964566210581538
HOBBIES_1_239_TX_3_validation,0.38789993407287954,0.3005976973641566,0.37007601754383296,0.2868696280442094,0.3346386573926607,0.4419127369019498,0.45544660678759247,0.38345057061966104,0.36786577867242987,0.32093918061790694,0.3389808908327556,0.39311991081146314,0.42201624098696294,0.4385057953230628,0.3690370933173957,0.2846723433317346,0.32941194433822374,0.32328541418969736,0.33888066069114625,0.39239254540676854,0.3675620903189287,0.2844483261732181,0.25852046512926435,0.2605729921687829,0.2623003993345493,0.29145485445953007,0.3188049206522739,0.3237402881865892
HOBBIES_1_240_TX_3_validation,0.6802011696568332,0.6256684096194037,0.6230051909700859,0.5805843528909845,0.6863838622437065,0.7520333594751152,0.8610141380857235,0.7571689919764101,0.7286441244413334,0.5644807066352299,0.6462600794805269,0.6456439954095179,0.7314977927050573,0.714109962397366,0.6702217836476958,0.6010251393324504,0.6028512172988771,0.6362244975411212,0.6343910900246527,0.6992894892085325,0.734266641427487,0.6581704932322864,0.5541846090802132,0.5596703905850378,0.5797016756850752,0.6125825428571965,0.6340214663079982,0.6526518976610984
