id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOUSEHOLD_1_073_CA_4_validation,0.23683888611769727,0.196752044559383,0.2114751188242559,0.23415048054444487,0.25315381816589655,0.2671833858389344,0.30195269759464144,0.2638662437316385,0.24052667031458444,0.24382167539240615,0.23604264492348698,0.2464063163624682,0.2922285756371219,0.3158857647367844,0.2737082670180195,0.2489973575768494,0.21997105892181984,0.2385669973002919,0.23703367897931446,0.27681603658058374,0.2845201887488688,0.23646100322287988,0.2124534322335685,0.2164925087158703,0.21333422705315383,0.23339412354438197,0.2778518689667251,0.2792437368398833
HOUSEHOLD_1_074_CA_4_validation,0.12241421658967927,0.09784587160933537,0.09604870127130752,0.06199685388946182,0.0725966119619228,0.08599101136927956,0.20009568330135796,0.17637088994121955,0.14909854599913372,0.14583341697395835,0.140316239521355,0.15161518039699148,0.2056986138519591,0.18830934237309319,0.19058238938299768,0.15975320081637503,0.14808124621452337,0.14300185048934372,0.15439466289022008,0.19537099703326632,0.20397931890428012,0.18236222300853586,0.15094078260012622,0.14886682666844886,0.1450051884082556,0.15676114278161032,0.18579861486089447,0.19972976113526517
HOUSEHOLD_1_075_CA_4_validation,0.7450899470503484,0.6966618228816024,0.5835414312377432,0.6910613350514817,0.7248725148453437,0.8431491868846887,0.9222128193802693,0.8323429850663249,0.7326045582118391,0.7258041752024956,0.6805147213857722,0.7431230205812756,0.8623640731152195,0.8321029095709015,0.80219229478614,0.7246175256557525,0.6968924891768837,0.6929495675690421,0.727870314632145,0.8399784868144639,0.8828933004604059,0.7997979648782813,0.7093264540338459,0.7002049747478548,0.6958199254330008,0.7268238384308509,0.8270396400750346,0.8924963698594599
HOUSEHOLD_1_076_CA_4_validation,0.4740734026552205,0.4096349753556203,0.39413459831973413,0.3984101166164563,0.47669207116446216,0.5645253672029704,0.6009343490159307,0.5346601409651329,0.5015905757217574,0.4952957851207924,0.49036277364881337,0.5056602777362222,0.5719558248582057,0.5693689427539299,0.5189174763463961,0.4639291863728868,0.4525777231874431,0.44542365360380604,0.4664996315011677,0.5218090882744661,0.6015673225971307,0.5200715843955983,0.4886432525819007,0.4327696498597146,0.4751989600131366,0.47709680640907626,0.5920463506895096,0.6200782667146058
HOUSEHOLD_1_077_CA_4_validation,0.4948053262053658,0.4580241569532429,0.47797981856279964,0.44387821689479257,0.4990922533612275,0.5683968509762669,0.5778735470491493,0.5513971315141426,0.514329003770708,0.5038507916051105,0.510708705543922,0.5395749887082946,0.5859696262227327,0.5314789636862299,0.5020367809299894,0.49139490106570216,0.4798186020817962,0.4803690210571336,0.513481899419967,0.5586266366237527,0.5845391362044191,0.4847365773292822,0.4516293868849787,0.44650032723485916,0.4686396332209082,0.5318909569904501,0.5732331671715442,0.583480696581408
HOUSEHOLD_1_078_CA_4_validation,0.9953242852464493,0.9497193066777044,0.9525771359511105,0.9068728088112545,0.9347251895497332,1.161660200678887,1.2655709801615203,1.0219389212804557,0.9937263114258635,0.9175172880375893,0.9883357532586661,1.007484502793206,1.2237033715749244,1.1301203544547411,0.9559455834350131,0.9051777891605801,0.9232023774983321,0.8821249488203629,0.9093187827954415,1.0409764553515168,1.1455012452319429,0.9743692478126454,0.9351002430405678,0.9337209703747336,0.9108167291695142,0.8857398205057038,1.0774794427006613,1.1192060456448014
HOUSEHOLD_1_079_CA_4_validation,1.1015816408940209,1.008079133318628,1.0201197023395538,1.0769756797960341,1.0935787812422455,1.2087102899027828,1.3072417200327655,1.1549129807856795,1.0612383488219597,1.0225328477096747,1.0699676552120079,1.1000554771786168,1.2278211308445333,1.2871029815919013,1.2049076311961395,1.0691824570868518,1.0267539758684603,1.0376531354007228,1.1546451914596654,1.2506245112113914,1.369874671146556,1.1517702449683185,1.0364325439397968,1.0293627768162312,1.032125978175316,1.1293694150650686,1.2003852235184342,1.3518310787131942
HOUSEHOLD_1_080_CA_4_validation,0.4277725376181191,0.3961851657301833,0.3926478255063438,0.39118360975178174,0.39486451847426507,0.5167795112811162,0.5933126005371334,0.44172421325261507,0.46612336271720833,0.4253765129839621,0.4199820583853495,0.45267111774405905,0.5410117955350768,0.49730644174015953,0.45840524366492896,0.42792174655249376,0.4151651111679037,0.4139978501368837,0.4414726093577979,0.5125007016117907,0.5298761003786642,0.45746576113725634,0.4267879528052276,0.4225229198103626,0.42144211932782727,0.44096711964955543,0.5506383780064826,0.5147740749168497
HOUSEHOLD_1_081_CA_4_validation,0.2346211636895767,0.2150000373219501,0.16002155744490804,0.22046171336423567,0.22621885480700368,0.27330674051744236,0.26486413241895057,0.2736273724038567,0.25518482565053296,0.26355150576226416,0.25630953566210796,0.2704132599397584,0.2853902784568365,0.2673369091008539,0.2680083322167895,0.2624492944388794,0.25591650534834126,0.2537676091618548,0.2650152341685628,0.3132150232333212,0.32774016565890884,0.2985359039026395,0.2740641815689965,0.2691224292725735,0.271421942117259,0.2854212782025011,0.3311728782641695,0.33872614410128005
HOUSEHOLD_1_082_CA_4_validation,0.8567086824952725,0.7842409939865779,0.8265410989130598,0.7816716348073741,0.8515927137496274,1.0017238903524481,1.0284956444097648,0.9016930077659143,0.8252157177516216,0.8734016026676484,0.8683539555608938,0.8589752028163723,0.9939387918564335,0.9573565621069899,0.8874896348969984,0.8171516591898222,0.8230312390501061,0.8035338720906653,0.8748931862375918,0.9534816011819967,1.0061674475446123,0.8650430172412829,0.7949421674939311,0.8127780096670404,0.8102288025321094,0.8321930597486187,0.9594295010389084,1.01251735362758
HOUSEHOLD_1_083_CA_4_validation,2.4539966714841666,2.2179166034317612,2.1777600191906554,2.1258236986212165,2.382291946872869,2.4472213473093785,2.786561628825223,2.4375371573956333,2.489094687036553,2.33352997737971,2.221056131840312,2.377664505670098,2.7461882064990486,2.8851286823657167,2.431864321316647,2.3523114562351672,2.258117955035949,2.130407155981334,2.51920016924805,2.6765323235385123,2.835929392176244,2.2840135393229537,2.2427710439371893,2.272658703816091,2.1856417063156615,2.40844474626669,2.650903697994144,2.8178192279688354
HOUSEHOLD_1_085_CA_4_validation,0.1199952374014425,0.10607184813977179,0.10399789220809441,0.10160387457998805,0.06855341467348054,0.1631922591634689,0.18173979074909752,0.1585750382118732,0.14135395137708837,0.13607079295352062,0.13143608903926776,0.1521434217752929,0.17534077765997927,0.16841581973561365,0.17107468253003988,0.15086312046836892,0.14282026974685105,0.14299794256430265,0.16068742700658778,0.18508226080246876,0.19817107382777333,0.17151250227868192,0.1506569645535465,0.1475147173418963,0.14689235034009715,0.1567103778024672,0.181606657705765,0.1938223543030306
HOUSEHOLD_1_086_CA_4_validation,0.8635877281581115,0.8922527162350378,0.8463247880352285,0.8267033285995488,0.8385605707422398,1.052022320787217,1.0839487220510977,0.9501012351446292,0.8884461251887283,0.8691042608633678,0.8904020671234077,0.9124748512593052,1.1281702204011346,1.1705224330255093,0.9630183900937249,0.8734206271200634,0.7632650361037409,0.8486656774170853,0.8989789174580074,1.0842499241394197,1.1736088971691905,0.9349858543880484,0.8577415951911885,0.8430537998173704,0.8411802566361342,0.9000143196058412,1.037329069781647,1.1566855298704874
HOUSEHOLD_1_087_CA_4_validation,0.7180415852596004,0.6404326971760774,0.7725101343692742,0.693720160937306,0.7937803438005908,0.7880934698489545,0.9009163237140094,0.7919518106543842,0.7352782703726346,0.8157507114044945,0.6921374322593464,0.7218968762767294,0.8330386013330657,0.8082727609765066,0.8827630267069313,0.8031042235169285,0.8272458155990567,0.6519636683998983,0.6804148213371473,0.8809183039178208,0.9360966654070195,0.8036995018364592,0.7326111660908758,0.7238872647081709,0.7499342600385536,0.6847964249033592,0.815345487039209,0.8873183410435822
HOUSEHOLD_1_088_CA_4_validation,0.550782844982403,0.542466905110108,0.5392721141388642,0.4949568922652166,0.515811605158492,0.5633175023691303,0.5843126052957726,0.5663737005042432,0.5057520569964971,0.4917466369212695,0.4859295157905594,0.49354420338218646,0.5876059355791449,0.5492489952560887,0.5262037348388511,0.5039288534326953,0.5147509098544586,0.5035011101479882,0.5151848486907709,0.5837906280699501,0.5995985373683577,0.5294552377840527,0.49419913724116843,0.49864638512732384,0.5254638066518689,0.510678235989756,0.6062925519899927,0.6233504719180846
HOUSEHOLD_1_089_CA_4_validation,0.3509501715112085,0.30869290128788307,0.3321079655409067,0.33577738471492835,0.35140654920353226,0.4109202777698476,0.4467107904742758,0.38770212972388146,0.3516980186224779,0.34551383553833315,0.33514900865326447,0.3508061556248516,0.40592034109774666,0.44166753601268355,0.40161930049671296,0.36889511546392856,0.40356110151979746,0.3967177396723416,0.41713687837542873,0.48336548630802995,0.48103163154267414,0.41855361503209576,0.38624739465908225,0.3837870773916582,0.38082023322729047,0.37452737346002263,0.4880121019036898,0.4934670284108809
HOUSEHOLD_1_090_CA_4_validation,1.2736712729670943,1.0950615413164342,1.1469988176802863,1.1842209571343325,1.2581021813728994,1.4506154626702128,1.6066561922204439,1.4097429810491662,1.3246618771487928,1.259772507684015,1.2597665485891743,1.2631904312365647,1.5340192616616646,1.389161241469272,1.4041929420825323,1.3013452015245157,1.262384512851788,1.241408736521434,1.3026612065753307,1.4928174316172083,1.597984727491034,1.3833957326619413,1.2699766801761647,1.2487698663871145,1.3303304066857127,1.321722534011051,1.5614430246549822,1.635501772314958
HOUSEHOLD_1_091_CA_4_validation,0.304256447670752,0.2847420379693797,0.2987421900240923,0.3015120440724611,0.31120852857959985,0.3813601914692318,0.372896579128571,0.3292892822346878,0.3312907411336043,0.33229553257059574,0.32044243014899215,0.3199228697143392,0.3690955679006716,0.36049713204485945,0.35116894140947974,0.3260481519052548,0.2934169581356789,0.29219654100682463,0.31289843004968876,0.3552683904647366,0.36757859097509005,0.3425290120762548,0.3008648831840124,0.30110747033614993,0.31050901819231935,0.32408828724191513,0.3661503797480285,0.3830258946799015
HOUSEHOLD_1_092_CA_4_validation,0.1427266900824567,0.12754376288613364,0.12539459394172275,0.1251786780620532,0.13020930409502776,0.16617942234262797,0.18252115184278134,0.13418140636014778,0.1179763379487164,0.11481677145844772,0.10908738258173482,0.11823380444548356,0.16962969092635402,0.17454212114271694,0.14469399954993398,0.12558311316134488,0.11776860203493143,0.12084766805229501,0.15006370807771038,0.17089373010052183,0.16636034216079443,0.13806675074989513,0.11978985195277876,0.11764068300836779,0.11649148636176594,0.1326195770145297,0.15543433040185994,0.18751896256145198
HOUSEHOLD_1_093_CA_4_validation,0.855344116853885,0.8075056703933567,0.769858578299766,0.7579910855648677,0.7631419772070447,0.9039121551372291,0.9738462936908049,0.8466372929763646,0.8497689256803742,0.8497823855941683,0.7964529113627593,0.7934305954610473,0.9062343387205934,0.8885699329420219,0.9511430367312932,0.8171250634235804,0.8134795778999268,0.7002818251416709,0.8014824239790428,0.9044610744526832,0.9679550368778086,0.8978537418541406,0.7926084853834731,0.7988940018125743,0.7573056806572751,0.7769049024189921,0.8728085322518664,0.9727622682308046
HOUSEHOLD_1_094_CA_4_validation,0.9457026141650696,0.8077946060032694,0.8659552942481175,0.8584455080512189,0.8865540266705392,1.0739559728052417,1.0965594188734626,1.0184621394480173,0.9419760036860678,0.9069521576857342,0.8515669987474319,0.9687635886273512,1.097695618649382,1.0884049680911938,0.9844773712074296,0.8724061508443954,0.8643283973639413,0.8404410722007825,0.9010431212429472,1.120096680195996,1.1019478480958618,0.8954433546756491,0.8337433307916654,0.8515414992338354,0.8471811787414885,0.9377352960147182,1.0766834861167607,1.1247469528798697
HOUSEHOLD_1_095_CA_4_validation,0.5018007425689288,0.39849345020636695,0.38377214676720733,0.3870555685114175,0.4417092193833562,0.49288882355690006,0.5685326353098991,0.5556653015214024,0.4437586579542976,0.39417241331052416,0.3635607743074102,0.3758300490532156,0.46438820772792333,0.481585208759837,0.5116182773038677,0.39119248411371255,0.37765424357601857,0.3751276930631712,0.39140996084743923,0.4505503459524222,0.4763192893374523,0.42029327599330984,0.37544319680960037,0.3943827505225505,0.3930987642259603,0.3865514509827008,0.48227298125512674,0.477548794910834
HOUSEHOLD_1_096_CA_4_validation,3.1731972149011876,2.7824104003885792,2.8364853009293136,2.763774301735935,2.9757938796638377,3.4430560923955733,3.7457966665543423,3.354829628233617,3.0213719927342404,2.8611574776439137,2.748314511880219,3.0190548752499535,3.477743937584169,3.5000307531299266,3.137511863688798,2.7659646905659634,2.7264060343997985,2.84911079225162,2.9727711275643873,3.3924651363516776,3.6904364376261114,3.1962663198851624,2.7220957569336646,2.710824508259574,2.658855003712378,2.898791610571629,3.3571159926165497,3.6102138141077806
HOUSEHOLD_1_097_CA_4_validation,0.3895347176814368,0.3238518375193466,0.35076024714637166,0.3300060073163844,0.34747617204473125,0.4165231562256769,0.4393844527917773,0.42414431590800256,0.3437913624536185,0.33240587148283796,0.3493301949367088,0.36306091346502817,0.4190915161033731,0.41755926348174816,0.3900219492294276,0.3547039545234632,0.33958498879906995,0.3374522644944478,0.3546817289958552,0.41440492221260034,0.4369538622220861,0.3832886417650419,0.3457617751032855,0.33953968714537885,0.33816547004270153,0.355422509790456,0.41915880576543185,0.4354774486973345
HOUSEHOLD_1_098_CA_4_validation,0.2181638943160138,0.19758878567617416,0.21999684408172474,0.21824255365345838,0.23055425132801893,0.2640901014773516,0.2843373044116178,0.2699976654462707,0.24556586689911736,0.24506056167884369,0.23780423253193175,0.24943842970395816,0.2857686758900203,0.27668031941565846,0.2587130856756137,0.23288418621936888,0.24661337268181238,0.24402823200808568,0.2545619914081484,0.29696992612120454,0.318193926513006,0.27043792654740034,0.2573702511799769,0.2570686784720496,0.2583172854795382,0.27240403466019636,0.31491836608097334,0.32631518023709777
HOUSEHOLD_1_099_CA_4_validation,0.01654718192562462,0.008760442470193856,0.007848746455024464,0.007632830575354959,0.013570017050835586,0.02422345629225249,0.02773843502181633,0.028231021117334075,0.020444281661903322,0.018970524838199245,0.014333128451330515,0.018544606197320283,0.02432399730696255,0.0030037963828134766,0.02417461713770191,0.015481025173624704,0.006269384828396394,0.005938930844686572,0.011491178568857762,0.019868741285973154,0.02121171368703969,0.017062152043385882,0.008910208393927107,0.00799851237875771,0.006849315732155838,0.01070490022302783,0.019271399501844182,0.02061437190291069
HOUSEHOLD_1_100_CA_4_validation,0.46448488897876056,0.4478364145022434,0.43641487876027274,0.43644461331915635,0.46538544936346926,0.5178144153608263,0.6352268189218424,0.4862975499733853,0.4536333408502591,0.43600306891458446,0.4542467243970391,0.4816169570228452,0.5602396941696047,0.531899096190914,0.5063867505887815,0.46732131412887595,0.44374142257832616,0.44078822868022477,0.46767130164652404,0.541957936356732,0.5799582642536182,0.49812470344411036,0.4606683350601877,0.4430719134632076,0.4425426759106894,0.46841079361256593,0.5409032663202108,0.5832851498813287
HOUSEHOLD_1_101_CA_4_validation,1.2902003228501338,1.1826202906013625,1.1994270549156782,1.2745237855537404,1.2827266194288902,1.389168517086988,1.4883952711599273,1.3614142547144832,1.2910217981340255,1.2800776601600439,1.306279122272427,1.300142811419145,1.4326076354779247,1.4011307787095455,1.2319449366367847,1.152414420866172,1.1413123134142438,1.2020658851151103,1.1867657546173405,1.3006199174432773,1.3450014342998402,1.2113812024722173,1.140049632105614,1.129243201455354,1.1211436800994028,1.1193615015636023,1.2500070076936092,1.372027650870579
HOUSEHOLD_1_102_CA_4_validation,0.718644354499863,0.683663865817235,0.6656030290146049,0.668148519827628,0.6982318104256138,0.775052322096486,0.8379692208043571,0.7437495636006273,0.7124777982400824,0.6799592726258524,0.6580343053041353,0.7171994749220173,0.8342559251130764,0.7879262058300464,0.7465777248617315,0.7080163171564315,0.6813843301648632,0.6735432661944666,0.701614722971689,0.7981474192023841,0.8249507476583842,0.7243236821176721,0.6890592171062895,0.6731031666781109,0.6702867979193035,0.6963780737221816,0.7908262573120219,0.8198069072251767
