id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOBBIES_1_150_CA_1_validation,1.0421791204615378,0.9334497378115122,0.8864169281522758,0.8194779450863257,1.1844896290672071,1.6006605461192767,1.9770131810618563,1.057458145430965,0.9077959103707725,0.6956013206313071,0.861190959849532,1.2243113190362598,1.5571655881484145,1.311686028845787,0.7705968786489777,0.9539241120581307,0.9716980987429441,0.9473383124729966,1.1083557067351022,1.8041039366009048,1.8654572486438583,0.9023873310379577,0.8514509209457705,0.8178949212951162,0.9318896125047247,1.1978726226639016,2.4171024690646963,1.972144318377541
HOBBIES_1_151_CA_1_validation,0.6069027071150368,0.5095742790506705,0.5003861295135545,0.5627220729810761,0.7048671458526073,0.8626055064609601,0.940369674458479,0.6939259015264176,0.6297148236421211,0.644614454200415,0.5975886720561799,0.6006262021765868,0.9483696173596513,0.8390039608200758,0.666688125237677,0.5847884298781972,0.5613524915490145,0.5812795459083836,0.7310133322485609,0.876625474664667,0.8428121737798835,0.6912056789710842,0.5466402483769829,0.5620569030403255,0.6023267934663279,0.701979273876115,0.9106062514570409,0.9095378719110716
HOBBIES_1_152_CA_1_validation,0.6519495231071135,0.5712810575622875,0.5514662506994625,0.5588520421825395,0.6791685724968821,0.7512379201088236,0.8179019116529704,0.643143344184961,0.6787459394789398,0.5771878337958628,0.5965432615069338,0.5717952743646616,0.7160703151326764,0.5377111025424763,0.5544966518945532,0.5490028890591431,0.5880191193158566,0.6045962575499736,0.6662419890811405,0.7294128553538171,0.674703267559478,0.6231794202735548,0.6144487109070877,0.5524720101702155,0.5839151919914397,0.6236537279445872,0.7352198095065029,0.6653748370150739
HOBBIES_1_153_CA_1_validation,1.2395207449164813,1.0181712598718118,1.027352850226508,1.0994537701954896,1.386986666138069,1.7718287145557727,2.0026331831946456,1.3724114766718063,1.2073632853815377,1.2453117122531878,1.2192064656303525,1.4503066895549783,1.587666462024024,1.3074463132938465,1.2790688655826903,1.0922812127183756,1.0866706967518653,1.0665126639784075,1.2926562621490778,1.5061651546291073,1.6370073802354148,1.1593805591592092,0.9668845151399095,1.0028425278234931,1.0021555643659024,1.216499904482914,1.4967572036749368,1.6139903367277935
HOBBIES_1_154_CA_1_validation,1.4492613801769798,1.4124901513320172,1.3177486756549543,1.5117016723428556,1.7811612009845816,2.39669393323883,2.126077594644445,1.4473474605105914,1.3997588473151694,1.4085278539298973,1.5275172401597368,1.5761053321651128,2.051787868596767,1.5485899641662015,1.496133009720943,1.3531276812721464,1.3583629862560016,1.357482308020676,1.5718293750972077,2.071175992863807,2.181682334583478,1.5110112537182843,1.3724707945036152,1.324075479337799,1.4346512700604321,1.53766222386265,2.06067042376255,2.1679663453532876
HOBBIES_1_155_CA_1_validation,3.3074552125392724,2.926386827236862,2.78019678905077,2.891933511316577,3.0750819400070424,4.028072590717027,3.966083096954712,3.451356370256356,3.335898997141969,3.4446764869675266,3.1088146323035453,3.428541295017129,3.627867471218731,2.78227751745544,3.3977046922088405,3.5288026270990422,3.066106920340007,3.0765568127863268,3.280858031914423,3.6660631825751864,3.422024121847855,3.677983207389675,3.357494192283863,3.4373073318285767,3.1958562209064354,3.296397010246469,3.9446763913506726,3.78503692975323
HOBBIES_1_156_CA_1_validation,1.1555464283599644,1.0381615863351183,0.9560545704016153,1.05468382073255,1.0369002660117184,1.4622289745220483,1.10325052355304,0.9591402175551218,0.8616235475733064,0.7381461932547394,0.8229462788293211,0.8466432342204149,1.0798714320879763,0.8605451073688253,0.8712038456686915,0.8900583012646608,0.7819265465534071,0.7730034535694641,0.8523675671583555,1.1364994994782815,1.1650367637243508,0.8908745060751294,0.8024985624190446,0.7704015769324404,0.8364556600227069,0.945535513405248,1.1820265484854542,1.2336257040543102
HOBBIES_1_157_CA_1_validation,0.7374184307563959,0.7334800486475709,0.677491256401129,0.8083372625449889,1.0911138092900239,1.218881987929433,1.3082258336853156,0.9896770278408494,0.8524113403972473,0.8022857124567327,0.8085335659726022,0.9973001628444527,1.2367372849674194,0.9115867045538631,0.8221292753610175,0.7440465157939621,0.7305898129273741,0.7729639331158038,1.0221083605640564,1.191386376731473,1.1971477568608195,0.8065494658853221,0.7536856320089664,0.7059848879894142,0.7704644697787052,1.0028167107630188,1.1820345255648586,1.1227733639355557
HOBBIES_1_158_CA_1_validation,3.684002731162812,3.4522852989803443,3.311811109336164,3.1165238715714687,3.7476142776072856,5.057668261457385,6.541774260275659,4.151892127508529,4.274572607382588,3.5072327913107,3.6111920501962995,3.592136043374822,4.801105852914433,4.435471654734975,3.7614796252124463,3.640104044000958,3.3887696968770826,3.412882478478281,4.284153369958248,5.516051486202726,5.493849723072097,3.8053845651529903,3.413785051142158,3.3091632697020827,3.2524880154557763,3.975994400082004,5.356702995878304,5.506390290355734
HOBBIES_1_159_CA_1_validation,1.5635123924720222,1.4748339145398472,1.4717633846002829,1.622249179975737,1.8851390107941262,2.248219243391356,1.9144299907694098,1.4725519120950592,1.4340594813618586,1.472930711694056,1.447272550942093,1.7016774018212575,1.7612788062507585,1.3816925452801798,1.3889484800939538,1.4291907207778916,1.4788706066286215,1.4333209347003348,1.6705411990913153,2.2568366292691393,1.6716966222368628,1.4763132507976338,1.430336806479497,1.5155199916812199,1.4367999667277416,1.710451243340471,1.9800434975071675,1.6959145792993124
HOBBIES_1_160_CA_1_validation,0.45636781688091166,0.44554244639746104,0.4323931597304723,0.4569320726833811,0.4554399838048275,0.6234109157299283,0.6626087894635531,0.5584705394433934,0.5286746271243143,0.4520154614799147,0.4730856676255817,0.5109114563189525,0.5972723789365135,0.4826069738298734,0.4624056569143734,0.49455539714516444,0.43047414169586273,0.459275202466472,0.4653874516735641,0.6056177037319715,0.6541966688662155,0.5020374708625112,0.4681182120215258,0.440485727109391,0.4798239538702708,0.5015624820814535,0.6266462561749395,0.6956432249193863
HOBBIES_1_161_CA_1_validation,0.8587746109555563,0.8200272837216593,0.861450298569414,0.960472422796134,1.1796228304967213,1.5927740457150057,1.4056378224019186,0.8818931087423859,0.8478258576339949,0.7567701060461279,0.8144694442019316,1.0420139485999047,1.3371236325333091,1.1058882982709082,0.8023285215847317,0.8534549143663323,0.9498063798337819,0.8961305518666934,1.2569245062298195,1.553559608671221,1.7311833581124896,0.8653859239132813,0.7441668262497793,0.8402834619278676,0.8876270260281026,1.1941604561565418,1.5912562547585887,1.8140125794005677
HOBBIES_1_162_CA_1_validation,0.1405569776730517,0.11932468605935835,0.11641431866041169,0.13038833828657567,0.15342530114319297,0.21477069266206875,0.2254670995130307,0.16375375683190774,0.14517140836933382,0.18163811989457382,0.15762659281138375,0.19971337976251782,0.25336018597505966,0.19306560604608283,0.14696246007205488,0.14949125801856966,0.13757304872473108,0.11105345471715114,0.12635161794390928,0.18498327516885654,0.19211744332960598,0.13394538615506377,0.1258595387554709,0.15117264237519362,0.1587677474618286,0.17805971484408317,0.23292996996334409,0.28969955754347476
HOBBIES_1_163_CA_1_validation,0.1865362514857819,0.2027755169812338,0.2026273319030068,0.2126901672496551,0.337517335197814,0.37784859726589043,0.3843427853345996,0.259525376674686,0.2456513720984254,0.25286508825039117,0.24152223122317665,0.36194323055910177,0.41578346448672693,0.3283933558042338,0.2500893402716619,0.2658189437449558,0.21020862160886886,0.2635081827029111,0.32207829899599827,0.40853230123056855,0.43702860335239463,0.29286255509428794,0.25089202682309275,0.29953412441003163,0.2954437482833751,0.4050586865523884,0.4718676068358665,0.41009252169201593
HOBBIES_1_164_CA_1_validation,1.074391807321211,0.9771447476504078,0.9487024631737645,0.8528738405616961,1.1789219791366765,1.5703718066771764,1.534029712245044,1.0501876578657012,1.0163446111737764,0.9848814356938019,0.8433208413671126,1.1135287759140775,1.2929635426369601,1.057123367112086,1.0119525852087927,0.9120949223438514,0.8038541432847979,0.7773238770946508,1.006312096146119,1.3094246305485646,1.4483647245707338,1.1297300214312427,0.9519249419254614,0.9191406330705943,0.9167548696791354,1.1408721721774686,1.4964066011703316,1.5512859593562949
HOBBIES_1_165_CA_1_validation,0.13699396931611899,0.1388188946026016,0.15098941727143547,0.1502382011856961,0.18741850567856144,0.3269556291026367,0.3361802339993061,0.1497071659622144,0.13868264824416238,0.16294530483635739,0.16136748257860886,0.24972004715259258,0.302016295886307,0.31326821747894673,0.16299830247441624,0.1569517710882875,0.1545073489156226,0.15394460856387496,0.2255575854081621,0.33222474868792495,0.37339456452150194,0.19545754243580418,0.19426669889020504,0.18637831358003656,0.18445823478243856,0.2470728609975989,0.3332949398330002,0.44853041432778745
HOBBIES_1_166_CA_1_validation,2.4761046367587296,2.083825728808658,2.0741464616594207,2.101337305139991,2.5080266615346107,3.3013589328925796,3.188023105396706,2.527313704003284,2.3053980507601484,2.3043408554169633,2.1968999106028777,2.225697395664721,2.8638896605694213,2.306035654932982,2.337931639534467,2.4110255337686586,2.195656344351837,2.059997629760172,2.3478461154626697,3.0487123181687354,3.0304456417622143,2.457788474610127,2.3194352066048745,2.1254214896785637,2.2173728135335606,2.4766343584744845,3.435610897028075,3.083046907694917
HOBBIES_1_167_CA_1_validation,1.0438814807158217,1.020632194407251,1.0275795219600798,0.9769861907764484,0.8506400184352638,1.0946847516526024,1.231267436390895,1.1064869352976237,1.0238673898504231,0.7433164366809937,0.8328168636152491,0.7677333865609771,0.9167948621035119,0.8502504075991602,0.8137059439639472,1.1533316383741008,1.026929269948505,0.844174952420853,0.7627830403514343,1.1553236039967374,1.0131916818377724,0.8902906777506333,0.9161703051347976,0.8777017680400064,0.8471157227614448,0.9251251485445556,1.3482038093919237,1.170477987145374
HOBBIES_1_168_CA_1_validation,0.47857980932273003,0.44074443102581806,0.37219964884465867,0.36006147857813775,0.4096007055632269,0.5824715025717679,0.5967769382413052,0.45949754455762337,0.4292416761916065,0.41131071600243213,0.36562626798799885,0.4223562057199343,0.5281890868809374,0.5270300750212936,0.44382702269227564,0.4780435717518042,0.40931031269934176,0.39496205062005646,0.42244836380403483,0.6413560961951147,0.653085224907838,0.5253595111715431,0.42399059917708404,0.4196399780591174,0.3922741674774838,0.4415747085100826,0.5998756888588992,0.6430079426172085
HOBBIES_1_169_CA_1_validation,5.6992592622296785,4.847601622786574,4.210119293974701,4.27087601874927,5.875193997451438,5.793778142565763,5.618157406747984,6.715746482839045,6.017295834160116,4.683416816176157,4.616582871658933,5.1637816374096825,7.025193472871455,4.894774168423355,5.207615392978199,5.393570454837597,5.8557576459828775,4.9100480788429195,6.199781055693186,7.091233499510106,6.668536268056424,6.195490913181122,5.631817720419976,4.361507559082416,4.766648141570614,5.607910492356601,7.021591507179658,6.073911186671991
HOBBIES_1_170_CA_1_validation,0.24301225073924557,0.2700565523853925,0.24211256096403663,0.24919711992932114,0.29086688974142616,0.3215105623097235,0.32704883204975826,0.2745189033798528,0.3031269758333852,0.29055294375426116,0.2404255476129015,0.2910095082055689,0.3615934029953594,0.28600973160274124,0.24276872726723148,0.25195656933715793,0.2488791910570253,0.26983449769880213,0.3011932656544095,0.328639925545974,0.3647239059514242,0.2730226996070129,0.28620080741673803,0.29210616935177347,0.26723168087820937,0.34323701249254757,0.37612701864557885,0.3666567353953708
HOBBIES_1_171_CA_1_validation,0.3969297590325433,0.35579254249518244,0.3253766824881868,0.30956253313956855,0.3644323519495786,0.5260244510978787,0.5825601330059897,0.37475766110457276,0.3488720212939313,0.389987980712403,0.3135928286239455,0.45661595657604326,0.5592581395978159,0.48977907358042055,0.3340875108737193,0.3582466468950893,0.314441163923635,0.3035485375188057,0.3715672801607083,0.5546129535097079,0.5645151772027094,0.39016133054300306,0.3581284739466672,0.36267095781633923,0.3475789674240483,0.45379861786011555,0.5800206582294658,0.6813640595048714
HOBBIES_1_172_CA_1_validation,0.5501627464351023,0.5146734417608823,0.4999561712073119,0.5587265753611955,0.7613263285829093,1.2065436823321714,1.1974346543394323,0.6891259390948172,0.592929228488264,0.6282967971171305,0.6030577737839264,0.7064480389157928,1.0428878508260717,0.9132661206726234,0.6693416042548526,0.5995188868254404,0.5818029598746869,0.6062093942457732,0.7158548701363856,1.0123582672405511,1.055543369154884,0.7280856146382803,0.6491001271822198,0.6297728695404959,0.5715432590735483,0.7970165786956733,1.0530781461994123,1.0978879017403194
HOBBIES_1_173_CA_1_validation,0.49243220877255584,0.4376786356750359,0.45414709775751155,0.5019873419466032,0.615058335582032,0.8473905099059704,1.0415853371430746,0.5902312194264865,0.5463500881287771,0.4866160699999022,0.5246393803377853,0.5930598574200934,0.8371937925608761,0.7810560889015099,0.5091021998869912,0.4549362674757244,0.4866628928465529,0.5000270885461932,0.5609324971650363,0.9262886071158167,1.018525197157568,0.5518283936914251,0.511928843821577,0.48053479490395984,0.47144751873660967,0.6495901476296103,0.8965334399083289,1.025129764112522
HOBBIES_1_174_CA_1_validation,0.058813469802687014,0.07215622842832202,0.0788876890240762,0.07203289318703344,0.08850040904091518,0.11100527098597641,0.11086379726041581,0.07224564129322389,0.06285489733128016,0.08003646786481947,0.06521396881913606,0.0876894321621721,0.10167706449632628,0.08388448332801687,0.0624702798056405,0.06578851081335223,0.06312144410408471,0.06570392509300312,0.082046273107926,0.10210877584945431,0.10534633855496248,0.06461628977793996,0.06103949142185007,0.06255559281473493,0.06655664700430973,0.08539521573279149,0.11224931727398588,0.11539790838789062
HOBBIES_1_175_CA_1_validation,0.07119666489950262,0.1236851449445155,0.1285126604300735,0.1352403183032142,0.1640622564640662,0.18964886635658,0.18869307271784777,0.1365976136455128,0.12471927196645292,0.14588949146726027,0.14166320265400817,0.17452864258879106,0.2263914695870562,0.16481357431148844,0.12143059733067973,0.13943251434684534,0.1427433391696372,0.14963240834234479,0.16524134565437948,0.21108274919594866,0.2169304942019015,0.16036532953371274,0.16361615177016156,0.1787344810811663,0.19026547628086918,0.19901873703439862,0.2288035915984308,0.22955705054352032
HOBBIES_1_176_CA_1_validation,0.18531244407528583,0.16152356989157415,0.1550877505875866,0.16520997021203623,0.2552085365881854,0.3744323049726747,0.43366992528647313,0.23635685502851053,0.2070781463291333,0.23242011218283262,0.19989488796952107,0.30216179726022596,0.37407687815997254,0.3813661171891023,0.22121329287446626,0.20507440950810912,0.18889239024782123,0.1699142292075694,0.2383280452291822,0.35462176261870276,0.4766415464148297,0.2303295530244588,0.20061259544659524,0.18552942630306127,0.21212481305661743,0.3309745358117418,0.42410749714807194,0.45164881762329206
HOBBIES_1_177_CA_1_validation,0.9625244023748867,0.9504119873355898,1.0182894104826186,1.0491183678016276,1.074064760733759,1.6081337236875566,1.5047544174353689,1.0569259596853207,1.0021271592342202,1.0097696233614932,0.9512933450478457,1.1350804857179633,1.4268533370568701,1.0733268187365923,0.9448774019596038,0.956181508690804,0.975135395605882,0.9697477487795035,1.048843652752168,1.5005243046362726,1.4686907320303566,1.1334975895070687,1.0051192874359542,1.0519331027698506,1.0625757331583572,1.2371856159110322,1.5227040572027672,1.4148624276532116
