id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOUSEHOLD_1_168_WI_3_validation,1.1679876052913156,1.0778061900599902,1.0057654560960916,1.0294926631937193,1.6914203059454351,2.163396345445041,1.8689168667391909,1.204476671987672,1.1579526227648353,1.1396987063574155,1.1734282037408135,1.5284543560614026,1.642725956387653,1.5025310555357705,1.1306990088089033,1.1006713648728625,1.0598690214225999,1.1806279990791122,1.5611054481927302,1.8565057359377422,1.8739617631469352,1.2063840545245714,1.1147440750704,1.0233308320271637,1.1513746740082442,1.4979706127593977,1.8816181162647883,1.7766191312283877
HOUSEHOLD_1_169_WI_3_validation,1.9605940648788973,1.8528547561288122,1.7249136910582759,1.9499505317700792,3.015770991880026,3.7332113843755708,3.9312340744144247,2.9437488049028584,3.0355786969985985,2.4758861372120045,2.5309919368699623,2.8332048688116873,3.0379864554841314,2.702906126465668,2.2731163607144227,2.1033535386286775,1.968629749368063,2.1570544960629596,3.197950502133398,3.5535050054764774,3.457874552772319,2.420498619751784,2.399091558958439,2.103400795114884,2.083249773379211,2.755022598636971,3.2615454427049193,3.531325394663933
HOUSEHOLD_1_170_WI_3_validation,0.9970470931353392,0.8912799580994829,0.8942713858821566,1.041569688041009,1.5841757539189272,1.6598132027603987,1.4383981971886892,1.1974018700902485,1.2576371212911062,1.120699847517014,1.1745590532237988,1.300573684280129,1.5145089338878717,1.1301819249196583,1.0559563907621594,1.2232938230552175,1.14614563746785,1.1996944425837341,1.4039154370764166,1.5613797633870943,1.4042892654804022,1.1009516492114746,1.0242836728719167,1.109000361745236,1.084061689916891,1.4186250842802322,1.4680886557297295,1.4424977739060925
HOUSEHOLD_1_171_WI_3_validation,0.18573086251549864,0.2805208775111613,0.2641241119270768,0.3078163084039516,0.45310362558109374,0.5587274767326528,0.5240531329296751,0.39167697136813967,0.39646555777688747,0.32901274654377605,0.38227684696739517,0.37374313844873,0.4970108287970075,0.5198318438610716,0.3718090199978947,0.3783749059351677,0.3878779196175298,0.36551076142722405,0.4256336853121661,0.5821343078169438,0.5865511465495846,0.38134842692766696,0.339628159943896,0.32922173707850283,0.3444135868113815,0.4106105519953232,0.5408258966309161,0.5595275050956929
HOUSEHOLD_1_172_WI_3_validation,0.4471116757699749,0.4417355791693065,0.42819246359364405,0.4387402797512363,0.5812217570340396,0.6863399658463198,0.6158651054700635,0.5861752522456964,0.5713231980429763,0.5576806610069953,0.5679677490023664,0.5763710831254829,0.7246647593650125,0.6019631264176825,0.5850457456233822,0.5360677404247627,0.574759016702118,0.5882512014993454,0.6245682487902003,0.8183090820844531,0.741593107631407,0.6047685049013918,0.5344713360892076,0.4936366871795054,0.5762789698810694,0.6572364601982281,0.738247036594899,0.6632672860590909
HOUSEHOLD_1_173_WI_3_validation,2.889538056392379,2.840916284982271,2.6363431469320076,2.3933952984742244,3.558156957352081,5.384967661445681,4.975474177660766,3.939881598406487,4.039847354738794,2.946497706505004,2.976004710235607,3.908495794244307,4.67356660514094,4.003097189777029,3.569456467771538,3.231275442053144,2.7343236874527923,2.7943508046699708,3.7764174369406875,4.9254764099699555,4.43286145474695,3.4309786736603027,3.0256146189350175,2.6204321834509474,2.6714610229561373,3.4339909373981667,4.6197758883427715,3.922191552723752
HOUSEHOLD_1_174_WI_3_validation,0.37773924473077325,0.3577969376976858,0.35384394023248644,0.3300703896194682,0.4787515853358736,0.5934460361324436,0.6040571583269514,0.5225589009753102,0.5190492349966723,0.5284778886455846,0.5143133568762736,0.5066663965482237,0.624262305744669,0.5092123524305151,0.3984496023492478,0.44671187882136,0.43681513938686983,0.41966890000612117,0.5188228799848986,0.45838844156909897,0.4399124940857033,0.3613623655275199,0.31978526866537527,0.2958984135308345,0.29595189034889086,0.3874804043631612,0.4647970994789769,0.45696012069683
HOUSEHOLD_1_175_WI_3_validation,0.41771095111041123,0.36927135314783965,0.32854807920833423,0.3592757702852347,0.517796980240627,0.5927999255045888,0.5867179247225289,0.44113412943834096,0.5125209811742741,0.4517367875289585,0.37261444582982606,0.4406768949610267,0.5873256532622836,0.4664416690801803,0.4134001104008093,0.40249572922333604,0.38777869925335573,0.41155395011540885,0.5248646364173033,0.6480086535269828,0.6967807771260068,0.4591073983669942,0.39353078548120424,0.4052443582776651,0.3862961606249156,0.5051555606586708,0.6118781365235574,0.5387280754383915
HOUSEHOLD_1_176_WI_3_validation,0.7802734673037615,0.7125183470624451,0.6138286511985765,0.5937257109465297,0.8954117154524052,1.064685862650661,0.9366424398653044,0.9949850703436096,0.9121736794860694,0.7575216557847856,0.7126109602186047,0.8073108092125116,0.9275870496320338,0.7980053264694528,0.7692991013972136,0.7228684820164618,0.6281799993161589,0.6815152735480633,0.7912625102983982,1.0322131315636134,1.1200542448223898,0.7062700497810432,0.703011713122874,0.6257053097289421,0.6519501884646194,0.8025342278781786,0.9487384233786139,0.9484632676054595
HOUSEHOLD_1_177_WI_3_validation,0.06181456249283832,0.5065752005072169,0.5195096768564647,0.6416986544621199,1.5644033073175778,1.9687563203979237,1.9744492564974272,1.3438796610239832,1.567587140117787,1.3270111514121385,1.536729520969987,1.4917494310656376,2.0723066510135326,2.066138677432331,1.483606755087572,1.5141438563070138,1.497096201515939,1.6738600578064116,2.0717308678507167,2.6735448163559217,3.0011456770749234,2.068948329070066,1.8656766347341294,1.7235332093415856,1.958059679185006,2.5408016925930736,3.1376037776961674,3.1158784079203077
HOUSEHOLD_1_178_WI_3_validation,0.17439511865591484,0.16534572591502908,0.1795757643209178,0.17204533992270057,0.26721741748279293,0.31311815993979564,0.21630081548072322,0.21341094643839886,0.21361846613361476,0.1851603835257351,0.19554744341261054,0.21635939049407915,0.27845239742020994,0.21993157425478022,0.16198261474428358,0.16893526031420458,0.19264669862639197,0.19507246961803668,0.2351151292900952,0.26998262411025903,0.24133183438760158,0.18643953037183228,0.165009534062347,0.16365864911333297,0.16349859010648224,0.21440413768380612,0.21906945130441383,0.21856644006679918
HOUSEHOLD_1_179_WI_3_validation,2.321856601487916,2.3933053509275872,2.2770978485822413,2.4995721181873463,3.2422044638937177,4.320840508383343,3.7502593056916416,2.7464103607391643,2.839139376246863,2.3994153225874686,2.41192588803349,3.13688635939606,3.504671731974713,3.1165192914299147,2.399297881269945,2.391207288721967,2.250541366229722,2.4573737348426947,3.2051007269088396,4.28395870804556,3.6713718212845348,2.735078735558963,2.3793398435473625,2.2664958490304583,2.25682803576298,3.2098942159610595,3.580213929485585,3.896020141335804
HOUSEHOLD_1_180_WI_3_validation,1.2063880159257638,1.0000020585867757,1.0028422297744903,0.9849229063084028,1.594081525020104,2.07232766058464,2.1173984504002563,1.546137778010524,1.5871270096136982,1.3254599305031625,1.1706888360467858,1.4885135035774912,1.9093061899381878,1.538244008092613,1.2923271273115635,1.3017380577554338,1.1977888191314905,1.1654236893549448,1.5430516760800035,1.9737471011859125,2.100393045709779,1.3842470946754581,1.2020275143680592,1.1095563862598112,1.112290771427229,1.4549992543117045,1.9137131346846246,1.9279249145996955
HOUSEHOLD_1_181_WI_3_validation,0.31345186955103477,0.27911092052402764,0.28643457601952943,0.31646230631639216,0.4381020510373751,0.5074158168542278,0.441288541526581,0.3639442791663251,0.3817472236064812,0.3485334834267099,0.2952713239719719,0.32320503164366654,0.4332018330715242,0.35827430639306806,0.3355927565222211,0.35371249437541025,0.34436033400668076,0.3582542754301892,0.4049540647634724,0.4911087967175812,0.4733392443134675,0.36343624681239073,0.34407997665366197,0.33348577102964816,0.332169570613855,0.4061541382172112,0.5074751571811765,0.47230361135444987
HOUSEHOLD_1_182_WI_3_validation,1.081038020556047,1.056355457721382,0.9488998939085664,1.015071778449467,1.8017132537686829,2.0543207488656337,1.9804672145112137,1.3814961984025502,1.358664278715671,1.4159167009183935,1.1691749128580995,1.2917001726322264,1.7561679959205898,1.4673153984217675,1.138546607653764,1.0927128893880709,1.008316845902249,0.9987541880982599,1.3936001737554333,1.809352628676871,2.0509962335296343,1.199987067520281,1.0003801422485767,0.953117331690092,0.9337810110964163,1.3487340641456684,1.6303662124899279,1.6625751171126664
HOUSEHOLD_1_183_WI_3_validation,0.37156491895724053,0.3506623951666378,0.3543926535847209,0.41594192500295907,0.5357161678372258,0.675772898451536,0.6323556190917505,0.5113115799181087,0.5248117142309358,0.4543965136363802,0.5289864273693331,0.5840884612924426,0.6363455061615679,0.5402738362716871,0.4635438907092615,0.4900897174947585,0.4631265845882671,0.4793493451633935,0.5732062643026101,0.68313262854595,0.7354840549020416,0.5234446048418773,0.45646948750181554,0.44158473696931405,0.4286986093474319,0.48593333183059234,0.5509473706118598,0.530541333952964
HOUSEHOLD_1_184_WI_3_validation,0.090872671708656,0.2660334758984059,0.24580153534711424,0.2506599898256363,0.3342542066233624,0.4605051656778696,0.37503916714554575,0.2751569184684558,0.25768379901739413,0.2607543631117551,0.25076460329441114,0.23817786888735185,0.3640506829975891,0.3636711848387975,0.2667755221470517,0.3115838330897588,0.2806847842372533,0.288166625793525,0.38323969416740167,0.41440071499264736,0.4380618764572442,0.3395391656146075,0.31312894700898614,0.3076785405783888,0.313471972233359,0.3813213624040083,0.5017546880429645,0.5085576020200268
HOUSEHOLD_1_185_WI_3_validation,0.8696770927820208,0.8713426097527863,0.7753673138674855,0.8292064960803022,1.158645905962579,1.4040561465371753,1.4095412379399899,1.0559996450266336,1.0074188683747534,0.9175248405466897,0.8248958554827972,1.014148056763769,1.2623458012505118,0.9507562501268888,0.7453323020918692,0.8124457133650003,0.7301373261566566,0.7462562829367462,0.9357264667716204,1.2114839534890265,1.2544316912152909,0.9523303102054683,0.7804331178005135,0.7758607821798269,0.7355688439512045,1.0249595691564874,1.1664915548891872,1.158805871747584
HOUSEHOLD_1_186_WI_3_validation,4.04308099359617,3.742708558302499,3.391165236155071,3.2548333339100632,4.700193818637679,6.165171994450317,6.304215853329161,4.826999834370941,4.80668642617552,4.23225471642606,4.168576560930564,4.9011561574440865,5.618066614357506,4.730170892273977,4.574047138557871,3.932507197314819,3.5761722983847672,3.6909148935139657,4.389500298125465,5.381056384569043,5.497004908705563,4.180948435910076,3.609526645542896,3.3300649002637175,3.2567940589659496,4.340454866346208,4.950192713005194,5.287634692972132
HOUSEHOLD_1_187_WI_3_validation,0.5899210305737554,0.501009924922983,0.48117161413978826,0.5101453804659327,0.6040452944183824,0.7881391161448932,0.8292377789734526,0.7676712872328931,0.6563172569896023,0.665258480261505,0.6491842970754621,0.7156664679346778,0.8112300742189407,0.5408680426599897,0.5419910722593217,0.47023564266976525,0.43582015535839713,0.43461758003295636,0.5217454135109311,0.6415698176160205,0.6624250907291119,0.439987862002375,0.3562704489849259,0.3421217670896665,0.3626087950147569,0.4599548054806867,0.5476836217183645,0.5026994014024952
HOUSEHOLD_1_188_WI_3_validation,0.8956321305902459,0.79786203616406,0.6929716215653487,0.754626311786789,1.1486275464288056,1.284365454542217,1.4808217516537707,1.089279510143622,1.0402700284189912,0.8034450976070329,0.8684459680096793,0.9249839951794175,1.1946072875293514,1.1191783046239663,0.8659742420146209,0.8509379515338791,0.7717608999800591,0.8171905920445883,1.0113305801543258,1.2724517687741117,1.3359515591578202,0.8572355134692452,0.7984023029972032,0.7388287481125095,0.7950597303547416,1.056297148070813,1.3203242781980329,1.264825535260858
HOUSEHOLD_1_189_WI_3_validation,0.020434252283700008,0.09790527390168988,0.09314449240424105,0.10497532097333533,0.1400466967785086,0.1312544731687123,0.15567793461549082,0.16812534721706837,0.16717522115992126,0.1557354181121733,0.1451206979773983,0.1719893633993434,0.236174180931647,0.18172398085493469,0.14270019528284136,0.16366039990512382,0.16670116784605085,0.16551973818606758,0.18768730293818586,0.20201227282005427,0.20074316532828526,0.16044280010843284,0.156122825901481,0.15129321122767378,0.15597607501986885,0.19694429533246677,0.1966059454588185,0.19048436688003734
HOUSEHOLD_1_190_WI_3_validation,0.46345727103286766,0.5035123739466797,0.44883718933250993,0.46577585368691904,0.6945064567672088,0.7849805967002113,0.6265882010691621,0.615634137297902,0.606592873718278,0.5779832805265849,0.5255484888526886,0.5901863929217808,0.6881121004803988,0.5437034654130498,0.5240781818424027,0.5197972520761991,0.4812124225942444,0.45720157698638203,0.5309793766220365,0.7766558640145368,0.6047738014690568,0.464210569849503,0.41946751094861817,0.42190337753065477,0.4626245450382135,0.5319200135416529,0.6646210450160722,0.592031661996575
HOUSEHOLD_1_191_WI_3_validation,2.773832100962402,2.686717230357755,2.5359810771264524,2.693814865460296,3.8703121167659917,4.3373973874098875,4.123351867143638,3.2811100523392724,3.2572701136831363,2.8146541065862833,2.49693892536435,3.0567621994503935,3.6846484902899186,2.822658771692213,3.213841745053834,2.9554685400334653,2.704335422097258,2.795378927198884,3.3426720493070863,3.685383451246044,3.9489388117957196,3.283236214116122,2.7188905793613123,2.5855073765425836,2.7295148361376054,3.378179632468562,3.9001897075952523,3.6300887246100584
HOUSEHOLD_1_192_WI_3_validation,0.27982095610056384,0.26003679160917764,0.26249978995652556,0.26531974046717366,0.3229761581155561,0.3897088058997729,0.339756457893643,0.3256606888482604,0.32513437238248083,0.27765796281315275,0.29783043149900856,0.28933255689799703,0.3871392960445305,0.30668809296639027,0.27559110654093416,0.3090560610380099,0.31136642231846196,0.3048547989425972,0.3608991433836403,0.4143197508354521,0.40333219704711093,0.3145252461600144,0.2799091385932938,0.27114946753225955,0.3115231071787581,0.333845915904547,0.3702136089445556,0.3774459447936123
HOUSEHOLD_1_193_WI_3_validation,0.9535096366044764,1.015075350090237,0.9236415139834565,1.046477832067483,1.6118070006015657,1.934361197016407,1.8224439572833129,1.3001494294191154,1.3058028099913659,1.1106533551998448,1.0363695176642866,1.3518135921769951,1.696065452341021,1.3224645096865375,1.064435863338,1.0452013564026688,0.990145885589978,1.0723561643137547,1.5268301007156042,1.8112060473895257,1.6518536547955884,1.1633293055668286,0.9380648493239387,0.9401733617401752,1.0284140681365077,1.2924184401137728,1.6891356279185046,1.4365677203734595
HOUSEHOLD_1_194_WI_3_validation,0.6242003035424744,0.6137588279084067,0.5763482553407366,0.6314918061237309,0.9582814230467778,1.06547478435268,0.905503090308713,0.8036660678548787,0.792629129890882,0.6464423421964888,0.739073073068242,0.8390519834558845,0.9539437899367037,0.9203313182866997,0.640952507895726,0.714222392997771,0.6465922287768885,0.6921862926835338,0.8535803905496401,1.0529578585642394,1.07751649831343,0.7431100282916918,0.6826835988218332,0.6056427389827561,0.6586599598853325,0.8048510307932912,0.8867477622483908,0.9115123778727425
HOUSEHOLD_1_195_WI_3_validation,0.23918938572956636,0.22530267023592204,0.2242271536934444,0.23297949089583872,0.3528225943262714,0.4107565717496206,0.3573540090805322,0.30859924723433063,0.2913586871097271,0.33003647254737095,0.3210599588004821,0.34295961632722854,0.4942605915922378,0.3468019925556138,0.29551345036679705,0.2756603463610714,0.2823905595759933,0.275943087042604,0.3679032624466459,0.43507344101991596,0.3990811112965766,0.29621011744311937,0.25587337699532564,0.26497800621799744,0.2881670805586438,0.3501019039491124,0.43031634109204336,0.4135349732565957
HOUSEHOLD_1_196_WI_3_validation,0.9814009660882765,0.9788062878421709,0.8852247330139178,0.9429028795387925,1.2586429582316112,1.4683538557429774,1.4892620666539036,1.2096525093686088,1.2207790891146362,1.0317076128822595,0.985183737204107,1.0741348436104077,1.2797488873298422,1.0885199830809804,0.9497973477741709,1.1337353566984147,0.8987011401136324,0.9767182224351156,1.2818629053930481,1.3447896839188693,1.3857183989604522,1.2264117617112364,1.0688842505296727,1.0494571542008897,1.0201703883756494,1.2427452107884853,1.3470556469898172,1.5186372372072363
